Qvector_A	Intensity	Uncertainty
0.0004834438445424541	11014.31201026368	728.4341247861112
0.0004932717881702056	10388.26909830459	1906.060148952175
0.0004981989307007053	10891.39065653277	3530.964972340725
0.0005031339530486313	10710.51193895191	4386.328936006115
0.0005080768404410705	10664.84852233199	3543.457046110067
0.0005130275783136337	11066.57410649888	2024.032623928244
0.0005179861523084775	10895.7255870324	1174.744586107943
0.000522952548267374	10579.07310384728	998.8182266791769
0.0005279267522290723	10929.05920289758	986.1494145078289
0.0005329087504246786	10090.51574277549	964.9996564850765
0.0005378985292736971	10215.59205305491	940.2674598438828
0.0005428960753804008	9959.65216010394	907.3804796850029
0.0005479013755305319	10382.66596602713	862.0510376260535
0.0005554248013356737	9970.581453585582	830.866309794298
0.0005629636707325234	9654.458707860635	840.4495011098988
0.0005679998584036029	10208.60404769193	866.4826367988172
0.0005730437366358909	9689.562559236187	860.6991093086684
0.0005780952932280578	9725.673348094644	815.7003942290623
0.0005856879548030764	8803.164940469442	777.7753639066343
0.0005932959134937957	9298.376930838052	780.9716705710958
0.0005983780646182728	9311.946568013931	791.9545562774379
0.0006034678354003086	9024.78758176729	773.977118954618
0.0006111177027130754	9250.835210714802	751.0369324893461
0.00061878275340753	8990.429567913739	742.093619445035
0.0006239028912277844	9078.825333097868	724.2376771391534
0.0006315982217405807	8191.949321700975	700.5812745422572
0.000639308649615359	8141.155878372334	693.7132501190296
0.0006444589824139645	8576.284537929432	686.7093558869253
0.0006521995222142448	8387.500722145704	661.7295150661735
0.0006599550774401885	7776.218522441697	637.9788825145783
0.0006677293648085579	7951.448010009049	631.0320623458754
0.00067551860866535	8722.064180096238	637.1242873364477
0.000683326512279798	8040.258542831758	654.3629498180877
0.0006911493154808524	8274.796975245366	672.6345745930981
0.0006963744352470834	8534.25563093416	666.5763068143544
0.0007042269640200776	8316.903743791594	629.9181098420027
0.0007120943195075811	7334.941706305824	585.0821866644968
0.000719980175301517	7553.089083977569	557.3517471114588
0.0007305192662160809	7484.445613557317	559.5683304946948
0.0007384420148717414	7746.539715853546	579.2925248471558
0.0007463831574069242	7816.703714074046	585.8736230768827
0.0007543389903936932	7537.530127071539	564.1692622704261
0.0007623131561637539	6769.593095341239	531.761498937222
0.0007729697746059562	6978.924259393708	515.2722083734589
0.0007809805072466087	6741.264514588377	512.2070018730512
0.000789009475146027	6820.900668024784	508.6009354247312
0.0007997390354724037	6665.672182495779	509.6799890940578
0.000807804380322506	7205.586993623656	508.7350113768833
0.0008158878679530117	6622.384753755419	489.1264756503374
0.000826690000187423	6541.682991091646	468.2109282381181
0.0008375210618413089	6892.479880164578	466.527264107115
0.0008456624088098037	5550.747059147594	465.8528291836729
0.0008538217768972833	6180.164796859151	447.5260312654818
0.000864724923740449	6261.879187483339	423.8293366505583
0.0008756568121728791	6078.00816034514	409.1676711527357
0.000886617390918136	5845.034003599437	404.3423954492755
0.0008976066097100702	5786.670248285296	413.5245063946227
0.0009086244192656012	5866.239858821072	435.265417447102
0.0009169056191808072	5845.808991341273	443.8098592113809
0.0009252046358268757	5409.417506233426	421.9888516278426
0.0009362937129075077	5191.380258113635	391.3528462498122
0.0009474112156483982	5436.157477953596	374.1678791011404
0.0009585570988902713	5303.915157585086	363.0075611060511
0.0009697313183280754	4928.775775629788	349.2939259789958
0.0009837403450565429	5038.225062777779	342.1586282258494
0.0009977905544889824	5260.619479696033	346.9354653941444
0.001009063613554824	4842.88158537779	352.6225591596918
0.001020364819465008	5030.533651808894	349.0607797143226
0.001031694132254731	4244.99817782968	338.8072334271729
0.001043051512688202	4460.641567469081	326.476333620812
0.001054436922242802	4324.932422820639	312.713204976206
0.001068709498040319	4187.10589328076	301.6254845273688
0.001083022826968291	3972.352412624893	296.6698067766592
0.001094506044990643	4009.000397658177	293.4478242582994
0.001108900696383747	3963.129048883409	289.7349650220475
0.00112333591961498	3741.330100912524	287.2518067026346
0.001134916510932792	3701.569373091884	283.2878222233305
0.00114943270516543	3681.10307062279	277.1786501670431
0.001163989300880027	3404.043378190759	272.1306265569987
0.001175666856573165	3248.979300197444	267.0676053300008
0.001190304092880265	3390.488074858418	260.9004415602085
0.001204981570450298	3238.78802785306	256.2436843502902
0.001219704975315023	3156.631498459286	253.6082917186258
0.00123446851280557	3185.951364329299	250.6482315673947
0.001249277856073835	3005.880506376763	245.3641084405417
0.001264127227894651	2785.878994886625	237.585328905193
0.001279022289061198	2752.869004231133	230.5731220715706
0.001296951115339154	2810.205024257868	227.8968296956773
0.001311937376211184	2640.909948421015	226.4132710524436
0.001326969150104623	2669.720115447788	220.8300085959637
0.001345061824910872	2582.052755153572	213.8502237222247
0.001363215787752696	2405.499584828902	210.2869820319468
0.001378389433313706	2155.727778749661	207.2130183794286
0.001393608367991112	2269.072562387912	200.2717697719983
0.001411925373143816	2096.993485294707	191.9470830751241
0.00143030337758833	2054.205760602106	186.1439678466213
0.001448742307037519	2033.950234321313	181.527317733175
0.001467242089019266	1947.424847083369	175.2739316478873
0.001485802652829846	1824.950060697853	168.2498666336867
0.001504423929487401	1752.156328030639	163.2345759670286
0.001523105851686737	1722.462319093227	160.7223567878021
0.001541848353757535	1733.870468971361	158.6711857391162
0.00156065137162211	1532.682405019498	155.4049439786427
0.00157951484275539	1560.868529579254	151.0341323104426
0.00159843870614751	1383.079429998149	146.5954529105596
0.001617422902264888	1337.928555348027	140.9411365190331
0.001636467373015355	1452.672011277052	128.1169597628086
0.001674826468554266	1266.331128827824	104.2987033308181
0.001739051355540022	1104.136241594119	77.06020503508826
0.001745519681767374	871.984210482034	58.05217837678858
0.001751994665948836	956.1610992399103	48.86115015202101
0.001758476306287531	875.4946451432766	42.73940573775044
0.001768212074661897	810.8458830366122	35.91819645024929
0.001787730164399613	979.0048338311626	29.9447286300608
0.001810571053383752	880.9897375556857	26.26446602193629
0.00183349716410787	727.6799661826194	24.24470284245383
0.001856500682237827	736.7277030464521	23.03947304546647
0.001879589277087259	690.247257135445	22.25417556588491
0.001902755151288363	651.983881139451	21.52164604263476
0.001926005965401955	671.0017099833998	20.5748095920831
0.00195267531853255	622.3579655717178	19.55611513638418
0.001979450398889159	519.7710109279177	18.7611573877949
0.002002963330458161	536.9395838088528	17.9935035884941
0.002026560934592908	468.4707311800336	16.87680894997983
0.002053626323224287	428.0801978533052	15.65547119440544
0.002080797126412992	396.3325406406278	14.81991126323152
0.002108073267401179	402.3091265088756	14.26818973305577
0.002135454672076657	382.1801462754918	13.49634833602287
0.002162941268902203	299.5310935625837	12.42855923206401
0.00219053298884932	249.4774547883024	11.58340128773274
0.002218229765333898	261.028043582103	11.30250462669984
0.002246031534153694	297.022699744079	11.24910520511737
0.002273938233427538	250.3853908139382	10.87650947035071
0.002301949803536601	243.9583982270506	10.00618737902072
0.00233006618706946	172.4114442627808	8.925049595565078
0.002361824788484203	166.8449105961786	8.101361482481426
0.002393710991267542	161.6964284510769	7.638406008315099
0.002422167647586828	159.6606989824741	7.202721838035259
0.002454308854858718	127.1855153065338	6.687986751152016
0.002486577470845848	110.4996278219678	6.395939042075446
0.002515373886021574	120.3109805648902	6.372613007345526
0.002547897145939343	159.5056394100783	6.185255236550687
0.002584186351321825	108.0545830201095	5.576910620868825
0.002616983604255721	72.18620579249612	4.86799241835439
0.0026499177683374	72.02108558872422	4.456311621263175
0.002682979016725781	86.40580732443367	4.313752328840929
0.002716177076758396	66.37334349633916	4.21787968210104
0.002753215769462273	82.97676808959254	4.068566106871544
0.002790417221725764	76.76096460477879	3.874351222305764
0.002827781380197952	50.57011947269669	3.758220028056647
0.002861545756191764	65.86915714583486	3.812188387848882
0.002895446728365276	81.24398594117324	3.856672610474038
0.002933266210313631	67.95450629175326	3.67850768329503
0.002971248227386507	50.39367900045384	3.366446100439425
0.003009392742473474	54.13015893630286	3.148826955612942
0.003051542331698601	50.99818107750249	3.102926653055446
0.003093882505750494	61.45517094864937	3.133479212494486
0.003132546801097942	48.12133975005749	3.109493460085905
0.00317137347190706	56.19064762211546	2.996387246160984
0.003214273303797415	41.90222336126281	2.861360668620883
0.0032573636066634	44.81021678277898	2.722002272932428
0.003296709746885578	50.03354406293091	2.543800092390748
0.003340180935611423	17.01167840330775	2.424916621787246
0.003383842546070171	52.79275734607854	2.453743371912105
0.003427706469096058	40.07220350702991	2.477740736972046
