Qvector_A	Intensity	Uncertainty
0.0005350364301108662	22576.81115233351	708.1385946537764
0.0005425288656424125	22604.89491978567	717.5635567906238
0.0005500406863702922	22480.83707931469	722.7786801782879
0.0005575679762466835	22288.11524158683	704.487843209743
0.000565114554830085	22039.30539856045	676.8953952379668
0.0005752023051938359	22112.19352454241	665.1501428822364
0.0005827873063975272	21488.17562495973	660.2486001187342
0.0005903914437439294	21682.66830579598	640.0055705572494
0.0006005557402711643	21552.97434451844	625.7528183461383
0.0006107504929747891	21864.55609497729	641.6352510660728
0.0006184155436692474	21828.69592198681	655.3564122575831
0.0006260995326728075	21469.41926340436	632.5151258283163
0.0006363700400127926	21196.12411758027	597.0814702505335
0.0006466707004902676	21481.2944810207	592.2746753723104
0.0006570014321741931	21102.23375637301	619.3826383597005
0.0006647682315910721	21162.59877742587	636.661478666118
0.0006725537387383134	21336.66288081533	615.9293169032169
0.0006829593025412196	21068.80099032562	578.9349620226917
0.0006933946656253955	20880.57426869437	556.6669687484648
0.0007038597542818408	21043.39931838556	550.0497699191862
0.0007143544964676082	20840.9286859574	547.7799108840979
0.0007248788217535057	20584.83645787021	545.0410760003338
0.0007354326612718017	20745.86754229117	541.0295227685319
0.0007460159476685473	20267.36095050963	537.032112998864
0.0007566286150578799	20578.50523047154	534.5311996289443
0.0007672705989761601	20311.39606514687	531.3794886098154
0.0007779418363407294	20182.03389527679	521.945948753938
0.0007886422654080065	20397.9348750796	505.4292938644913
0.0008020602740179244	19745.80808820332	493.7795784455165
0.0008155206582146786	19788.70713242183	497.5529580096735
0.0008263227904494273	19694.16998765945	506.7361768038323
0.0008371538521033204	19502.57538944586	503.5753345279974
0.0008480137881408684	19401.66991213277	487.883960857659
0.0008616307283713832	19156.08761612572	475.5509829638709
0.0008752896024349172	19059.16296985395	473.2146108768973
0.0008862501811803468	19003.53535638907	471.2521320825025
0.0008999926623449745	18714.37086707661	466.9054233944113
0.0009137768207033506	18634.49579852238	465.3039282106245
0.0009248374260886198	18596.87288758446	461.428939096539
0.0009387046956348856	18289.71895292521	451.3452710267352
0.0009526134027571644	18186.30615537425	442.3610259399346
0.0009665693737411045	18069.2009643336	438.4981549537953
0.0009805666207514906	17825.8043707274	436.0676865332468
0.0009946109513181355	17616.07251709476	432.3726474777432
0.001008696403816799	17393.95648688452	428.4681554742111
0.001022828767831636	17116.23839994308	424.3845787847553
0.001037002106702136	17301.74769970006	416.5822768028229
0.001051222192832544	16829.68273523672	406.5764378709996
0.001068342288302564	16649.22399045698	401.565331433183
0.001082655617230493	16455.32551015637	399.5460490740829
0.001097015445705241	16128.77672094487	395.1775173308974
0.001114302942019797	15851.02218103172	392.6808966095372
0.001128755535372278	15989.78660145822	390.6355281512762
0.001143254397720966	15606.61014422488	380.0691353370502
0.00116070846469021	15292.67227615751	364.4315840099148
0.001178224793326469	15080.49855791753	354.0306064115338
0.00119580327770142	14814.80173231441	350.1447939081622
0.001213443814611087	14705.85783896934	348.1466095290297
0.001231146303490717	14744.32812617985	344.8465636020834
0.001248910646336249	14049.15681542223	340.2556880180495
0.001266736747626894	13889.19353367758	336.2630052802102
0.001284624514251991	13718.0306067756	333.9063369794529
0.001302573855439742	13441.92413006383	332.5794332446113
0.001320584682690786	13678.41336799886	330.8624132662704
0.001338656909711433	13157.77149348097	327.7411846125481
0.001356790452351533	12908.49267641933	322.9545996694047
0.001374985228545739	12692.14775891932	315.5943912176704
0.001393241158253682	12426.71592727962	306.2668814295133
0.001414618906531948	12179.79871084452	299.4172263385704
0.001436075711837664	12043.03359467086	296.1059100538759
0.001454534933428732	11734.82617991287	291.6278499694442
0.001476149536461418	11352.81216328266	285.669347804615
0.001497842885847382	11210.97795052752	281.1882920840883
0.001516504600242671	10819.0614033785	276.0373701798399
0.001538355150976071	10688.41145836104	268.4870355177594
0.001560284161884549	10262.44896918741	261.4769376049968
0.001582299374796352	9893.822095138728	256.2219405821743
0.001604392861044275	9852.055003187834	250.6058547909841
0.001626572349565368	9622.633581685152	244.5972293405035
0.001652018507761496	9153.399902790636	240.3950933885667
0.001674369703306151	9052.822909212413	236.5948445384097
0.001696806609450444	8486.980817565889	231.1909572170459
0.001722546635935896	8272.846262753745	226.9365251165447
0.001745154691348207	8170.173866643665	224.1837839563002
0.001767848190790407	7957.009857220771	218.8580907798343
0.00179388117133486	7769.989603036422	210.9929031292018
0.001820020469601534	7450.818184848524	204.14903531346
0.001846265978798204	7037.089578214311	199.690119324624
0.001872617595613968	6952.888672709063	196.9443685664993
0.001899075220118775	6775.580501740273	194.5876923573614
0.001925638755665185	6597.537102055042	191.3632600007077
0.001952308108795492	6289.780772619674	187.1864593565722
0.001979083189152309	5959.247786766376	182.7713842929753
0.002005963909391706	5740.057176185997	178.2474319018398
0.002032950185100069	5459.407124459108	172.7315080646825
0.002060041934714004	5319.910603120216	165.9704221283501
0.002090648597501362	4970.74910170253	159.8099691244314
0.002121383606571932	4712.050270787809	155.5092239259562
0.002148817616106065	4494.097907643277	151.623392612588
0.002179809032131589	4325.43973410563	147.127463351552
0.00221092851597714	4100.930395960695	142.6679221343838
0.002242185823164681	3873.09035590241	138.4718193483428
0.002273571023691031	3630.947063528078	134.5723555022588
0.002305093867306865	3508.896744450564	130.9864194493957
0.002336744443791964	3376.349109724391	126.8470007136856
0.002368532497779978	3059.748512519749	122.137309611436
0.002404005219734504	2981.324013107106	118.2954873035334
0.002436067991277169	2753.48434526821	115.1739478122467
0.002468268010041843	2679.723038182507	111.0560903015902
0.002504198226720139	2492.268644052886	105.7755533746821
0.002540291668106826	2309.012112392449	100.4318380264332
0.002576548253872212	2087.40009240015	95.49830178707695
0.002612967907987691	1936.890259964962	90.85188307582263
0.002649550558601874	1772.334927609238	86.35162131585857
0.002686296137924781	1620.985356229758	82.08705338125336
0.00272320458211619	1463.861815369412	77.59413335755467
0.002760275831173916	1422.803862866205	70.55406550039012
0.002814035936242922	1289.615429778211	58.88855777102292
0.0029026239076511	1073.118088316416	44.52039038927079
0.002910181302344568	1068.674937841404	31.5778019792906
0.002925317765666951	961.5010614490479	22.0203638888003
0.002955668709053625	924.6665342790983	15.81364149457157
0.002997568096685474	836.5563300122097	12.48712968299776
0.003039658120443997	751.2382067551978	10.98469447565777
0.003081950651682075	723.7298891703415	10.12456601730604
0.003124433741515257	623.3234391069951	9.332762098009484
0.003167119265353797	596.6461206627783	8.468314897051872
0.003209995286789828	479.7611303760079	7.554229771292657
0.003253073685846245	422.6657283014476	6.727137452147631
0.003300289053537175	400.0365295159276	6.085273521130604
0.003347738135580087	376.0716545840757	5.565627583166927
0.003395420914609276	317.4923086079796	5.07616542821813
0.003443337378368702	287.840363409756	4.635596458801622
0.003491487519571276	265.4049409829332	4.296789481400757
0.003539871335761434	244.2300910449374	4.050566410625635
0.003588488829182395	242.1658273502969	3.835038049061008
0.003637340006648792	224.5198954421336	3.590668666270192
0.003686424879421194	188.552195338748	3.320002609171071
0.003735743463091612	187.6490975633477	3.086332687038297
0.003789439205230379	167.4338020060999	2.938091245233715
0.003843402252664759	179.1770126292499	2.848726519971449
0.00389346107091834	162.6104176034214	2.765842510522532
0.003947958836553641	148.7583287390264	2.692922917978746
0.004002724024823109	169.62176492944	2.643410236445529
0.004057770763267386	152.7508529548941	2.589816494278868
0.004113085029135195	145.7397504777906	2.525568908693839
0.004168680965449511	145.1424381951586	2.473018138931156
0.00422885692512911	156.6762854220749	2.434714697828241
0.004289351553297507	134.5754597784682	2.408483769327502
0.004350164943831976	151.5861766817856	2.398631718240801
0.004406916504291603	127.9668649870801	2.391888259719618
0.004463950137784243	145.4030101703234	2.365023897600999
0.004525674846076772	133.7513360219795	2.309655786922247
0.004592166726969367	142.3147606252743	2.234933552011785
0.004659017013125108	118.6439893428043	2.153484309781473
0.004721745261781618	121.1792707219424	2.072734107863756
0.004784793083078333	105.0387293110649	2.007043384954367
0.004852703182321862	113.7872346418041	1.973616623055673
0.004920972307411854	108.1725747958763	1.956984268990145
0.004985025406121066	106.3431596552482	1.919982794520688
0.005054013101654509	99.82987523649699	1.857544649058442
0.005128000942561615	100.988012044184	1.78785642655738
0.005197740648843038	89.15597096442541	1.713441393528151
0.005267856673057184	82.56926654530585	1.641310828649353
0.005343048737438262	82.60378897288248	1.592491170758554
0.005413918050350094	74.66066713016744	1.556033590457158
0.005485164344712115	81.69833886006938	1.491306618616966
0.005561562755350739	62.25726428045407	1.387818417849212
0.0056383812897042	61.79987923879355	1.272260206932875
0.005715620228436745	53.49302313698114	1.173302873702766
0.005798152219178167	46.76222809429929	1.107925061951042
0.005881150161806214	53.2480265092433	1.065649581042251
0.005959704735361671	43.38546044580779	1.015286183131487
0.006043635618236319	41.55677930356524	0.9549000742550418
0.006128033501934807	35.27983377138509	0.9118984996892474
0.006207906671549719	37.40068290957476	0.8923495713816467
0.006293239648330565	38.55458496707207	0.877948433685819
0.006384107689304589	34.54432858836763	0.8550956298256676
0.00647041474765335	34.97224320847596	0.8183781830645384
0.006557209467947379	28.01666474305705	0.7699541421094392
0.00664962655914313	29.22234028271086	0.7244594033610163
0.006742580801342435	24.63188774859991	0.6967241670802653
0.006836072689578964	26.66367476877278	0.6863039143633878
0.006930102725326817	26.72824948655788	0.6814037919102447
0.007024671416326063	23.77160299471648	0.6742060891027923
0.007119779276417675	24.85973782559887	0.664684967730405
0.007220761692998227	24.72080279734132	0.6527862913163691
0.007322335487631533	21.7945707576729	0.6358893345201562
0.007419124112526503	22.09495884540408	0.6089794997567533
0.007521882480141788	20.3542454042627	0.5711427570986081
0.007625234055376135	15.50213271261581	0.5378041008593534
0.007729200680327296	16.05394277315779	0.525461011533396
0.007839287369440479	19.84175160626233	0.5235233535361509
0.007944486122626375	14.80615171734012	0.5075094105813198
0.008050301967027149	14.94528380628565	0.4708277345169726
0.008162337371789657	12.54311567643258	0.4279210799406485
0.00827504627392737	9.135356619998909	0.3988216997152971
0.008388429467364858	12.17942370724545	0.3896734974322312
0.008508214316895586	11.35139313401807	0.3849854761127968
0.008628732560424226	10.90787239836177	0.3705362641283773
0.008744211171969902	8.536659317252353	0.3566692874919916
0.008866198946482025	7.893606379608103	0.3581534448616179
0.008988922871721957	13.61117818590202	0.3633815370934311
0.00911240767253989	6.889569885252291	0.3550490280247356
0.009236630525637014	9.189898238117051	0.3394421656827341
0.009361616230718912	8.013547931524256	0.32734220254532
0.00949335388485544	7.869789518412724	0.3164838756692132
0.009625917906756461	7.490787359879627	0.3014380028906983
0.009759309440588051	6.638017588727061	0.2799711122491392
0.00989352963760172	5.577677862271702	0.256670535977308
0.01002857965594	4.298080210672529	0.2428902391449991
0.01016446066045068	5.736456552130687	0.24492047146733
0.01030117382250831	5.092545982986038	0.2563944893358266
0.01044499886273948	6.43540186404585	0.2613075136175813
0.01058972285095984	6.291580722043554	0.2458343996327681
0.01073537360670113	3.070407590097794	0.2163343125034621
0.01088192599817772	3.659013857381928	0.1953703612134275
0.01102940793795446	3.252967574198095	0.1940109539573225
0.01118427359272914	4.398989079204109	0.2017041358700317
0.01134014000346963	4.326511510718554	0.2020425344303227
0.0114970087536155	3.623833124883696	0.1905711288616964
0.01165488143382127	2.565702512504231	0.176915187019855
0.01181375964175705	3.132036102054924	0.1705464687146931
0.01197364498191783	2.663455421385037	0.1711781883508947
0.01213453906543518	3.200869270056676	0.1729648153040799
0.01230321879959737	3.128095648802103	0.1702454270685558
0.01247298203922839	2.612602325189582	0.1610275518622289
0.01264385993563576	2.429405240778907	0.1492422996817135
0.01281582498082811	1.734884440170652	0.1417382420323468
0.01298890843856306	2.48576210208937	0.1412912650481438
0.01317008038656498	1.822952730593681	0.1427562062571425
0.01335245021130516	2.839451852454635	0.1383141840540046
0.0135360200233233	1.103806077322577	0.1271288156821551
0.0137207919402741	1.894841852051196	0.1138241563092678
0.01390676808672766	1.428585226183585	0.1018318921076998
0.01410118208697607	0.7884381344484143	0.09725461011561373
0.01429688333329311	1.226391134665417	0.1036405129415584
0.01449390643814632	2.271705333105372	0.1089476971780544
0.01469222154013535	1.211360613018497	0.1016319357577858
0.01489186338483067	0.6673154582093113	0.09123672795749609
0.01510027784373557	1.178695032959762	0.09007094192582006
0.01531010705676262	1.456564085801218	0.09367455923170093
0.01552135374063129	0.948131812824759	0.09534044582178466
0.0157340206192525	1.040173466747445	0.09672154828606168
0.01594811042351838	1.470312435175002	0.0966368716679265
0.01616362589110638	1.020863212045982	0.09051998606250375
0.01638835303822588	0.7564287410937101	0.08040688027616699
0.01661459785291198	0.8040615497623449	0.07164878955803684
0.01684239872831213	0.6139990632108475	0.06613138446684889
0.01707172333436092	0.5625263261047647	0.0634632467132166
0.01730261021905673	0.7992095470574923	0.0622687533391342
0.01754307815304956	0.482467216125936	0.06175096184632799
0.01778520568883165	0.696149311513013	0.06353279914278272
0.01802899625431498	0.5891678805794668	0.06802441019631965
0.01827445328427154	1.109859332796969	0.07185718281509601
0.018521580220135	0.7398485429112479	0.07323922214777354
0.01877871233874481	0.7188079736526036	0.07387190100748571
0.01903761578518832	1.200146952604008	0.07286254517940219
0.01929833292595421	0.518900853001552	0.06773643209714793
0.0195693365529488	0.7229611950828674	0.06038423367733464
0.01994243618818399	0.4183767976260221	0.05485250777990744
0.02147570003336471	0.3849774870050232	0.05285452151603196
0.02149352910816775	0.6315165334670416	0.05243978409801339
0.02151136579865636	0.4930224400048019	0.04975521999730751
0.0215292101058718	0.3799869249335279	0.04319367767105491
0.02154706203085436	0.3671245080626216	0.03366121075404391
0.02160961488931708	0.4142323744898403	0.02310890154562831
0.02181584735892168	0.2959993062661065	0.01496131831027953
0.02212244387045023	0.3485873190914838	0.01165880181622215
0.02242212711162737	0.4874372872216705	0.01182879390507987
0.02272391943752559	0.5984135394767083	0.01234390891603625
0.02303703494456701	0.4657795374658459	0.011554472283457
0.02335237703825313	0.3305403806103283	0.009823078913463821
0.02367933640166735	0.2352804348995003	0.008328098034739625
0.02400864375901152	0.2210669903397649	0.007742246303557534
0.02433082858399161	0.3176834251379673	0.007766305765703405
0.02466484850904494	0.2701441973931765	0.007861230481013701
0.02501089086185846	0.2616069143178716	0.008026804981601229
0.02534973677076535	0.2935447142885497	0.008483184746513227
0.02569100431422103	0.3472554294793636	0.009051500132163055
0.02604451914529568	0.3683272438848431	0.009300892282861802
0.02640058395253495	0.3218011196110386	0.009039060081710898
0.02676921534188743	0.2920727489724421	0.008371067991056563
0.02714052918094582	0.2491726680966092	0.007462171696078942
0.02750442384700761	0.1773260431165535	0.006536850555406306
0.02788112236848739	0.1690453864112411	0.005996435884947834
0.02827082776230724	0.1537343777550921	0.006170185921957208
0.02866341664286052	0.2361591530671759	0.006800894910440259
0.02904843947371237	0.2895450166337116	0.007132447025181252
0.02944676631495186	0.2172868849739421	0.006957436826450282
0.02985855719126959	0.1385451575970173	0.007020062097142391
0.03026275303206587	0.2822624315896261	0.00767361935959142
0.03066986889250135	0.3365744216804524	0.008019745940482366
0.03109075551380608	0.2367643892348874	0.007216679063100548
0.03152563192898343	0.138664268510025	0.005823384275778342
0.03196376881738248	0.06813445710921827	0.005119536727761421
0.03239408636228113	0.1641159842581177	0.005474672021294043
0.03282754609054926	0.2253762360254769	0.005984193539557496
0.033286602611543	0.18111020590792	0.005724095062268615
0.03374909228637135	0.133473586201389	0.004842671155880793
0.03420365996949092	0.05401576850996323	0.004231132802191764
0.03467304320781684	0.1153108262832818	0.004386443592206718
0.03515747786491696	0.1780021445431635	0.004953673794948878
0.03563390494541212	0.13023193183608	0.005408706818795438
0.0361138680472109	0.1769698261462628	0.005523464430881407
0.0366091695055301	0.1879430169809482	0.005161019145714544
0.03712011256952454	0.08064339710090448	0.00437602801211774
0.03763491482536263	0.1096665224009737	0.003546704408536379
0.03814152461701178	0.04828200474679215	0.003133779098411137
0.03866407682915273	0.06225532529144403	0.003444296887474244
0.03920282500835382	0.1543887765927874	0.004278955471306954
0.03974569031903521	0.1935046074806629	0.004914005036303491
0.0402926842272668	0.1555225360805381	0.004888919802520215
0.04084381820238651	0.1090061339048896	0.004459757100428615
0.04139910371680675	0.1246999776153328	0.004093390904169304
0.04195855224582275	0.09081001924438976	0.003954977382359982
0.04253504970437934	0.144580969505592	0.003935726823714415
0.04311589340800513	0.09632337504003619	0.00392850846852497
0.04370116060081431	0.1127741880220138	0.003962459576745203
0.04430396831300087	0.1145433571482909	0.004011028541008232
0.04491139027526521	0.126115015891213	0.003901037141549789
0.04552343961575447	0.08950566986479068	0.003692101294781399
0.04615360462942426	0.05443298694452472	0.003791612189670988
0.0467885936557403	0.1597112366583573	0.004346269104003948
0.04742848971751994	0.1480363621224122	0.004953854353116636
0.048087026593087	0.1618580101386462	0.005181692323839797
0.04875067503153146	0.1481056261722855	0.004996505777768567
0.0494194499597947	0.07347546737987878	0.004625679355745356
0.05009336630598019	0.1407930605781957	0.004188846452816007
0.0507724389991701	0.06235181511717203	0.003693274213577995
0.05147101153253493	0.07080774543940177	0.003298706136453135
0.05217495217253338	0.07399826352968666	0.003160805665076223
0.05288435044667278	0.09089736051381311	0.003199146833550104
0.05361381173604875	0.07139542435568973	0.003256543243791073
0.05434895071251889	0.1124754371329749	0.003210723337270046
0.05508978425276154	0.07121034576119538	0.003040665312773379
0.05585133798288368	0.07245333231508803	0.002958833676168317
0.05661881284964638	0.07801344577377092	0.003203474154864495
0.05739230478825666	0.1275764344151371	0.003667772185816369
0.05818711684746385	0.1447805778808275	0.003987096254146405
0.05898818123407918	0.1181314200189828	0.004000706886997767
0.05979551692780401	0.1057953633328503	0.003895553645995333
0.0606091429069744	0.1089038578350594	0.003808089548222166
0.06142907814839439	0.1371031146050578	0.003600729787752788
0.06227131418925005	0.06620747327469692	0.003259279599648736
0.06313620240170424	0.07608639294168691	0.003114134949681487
0.06400795709995533	0.08856062921058271	0.003353271278614421
0.06488659952690841	0.1555948804879207	0.003694665507602655
0.06577215092278355	0.09993846585494998	0.003786285885073736
0.06666463252495174	0.1200030477436275	0.003616682778093229
0.0675808093474594	0.07633856871042755	0.003406192735594008
0.06850417604721647	0.1017771083576933	0.003315505076208703
0.06943484287067522	0.09387960560114705	0.003359387510739089
0.07038988694263094	0.09609837630008712	0.003497817424773432
0.07135250033532789	0.1102731249217744	0.003655631325088714
0.07234012404951527	0.1125881693169727	0.003674681751677334
0.07333559314499315	0.09885705200135049	0.00343025678713238
0.07433902500941399	0.07639216912351618	0.003056887424410113
0.07536818915612091	0.04711934327362681	0.002908207329278954
0.07638762224483095	0.09448047787747024	0.003126829320023196
0.077433214930859	0.1196981348251935	0.003409234616791215
0.07850527926150058	0.1021407256560574	0.003403007124801548
0.07956759603960142	0.08274262449787512	0.003144584061076489
0.08065682434718653	0.07187006311356925	0.002962540634406734
0.08177338314393071	0.07045321205276893	0.003056218014017246
0.08289893938180901	0.1311959457673883	0.003234141678941072
0.08403352209237631	0.1020581362486969	0.003200116096390253
0.08517716029944601	0.07326766771082634	0.003029525399845093
0.08634919793412668	0.0840089984039933	0.003012621455325671
0.08753060442708431	0.12167062417447	0.003166824041056
0.08872151337317519	0.09866559735915313	0.003290127705272607
0.08994163503660729	0.108449279671856	0.003301013653071984
0.09117158336243322	0.08793411168628359	0.003254185097128124
0.092411390319493	0.09393540393478098	0.003190046345849498
0.09368135260926817	0.08668489318294467	0.003121940265214095
0.09498193673817633	0.08632017213560239	0.003098246112049553
0.09627253313867576	0.07938415922662413	0.003142301865467251
0.0975942587484338	0.109657585567085	0.003134655327111853
0.09894748183418221	0.08485148146607825	0.002995191513568073
0.1002907114595091	0.05193953005981954	0.002923131685529469
0.101665960115491	0.1041089843931457	0.003042660641034587
0.1030522761106577	0.129839051957502	0.003088177763375843
0.1044498104577899	0.06798841360340038	0.00294777956092658
0.1058802740346984	0.05985207422825736	0.0029164672706769
0.107344289336418	0.1714465057017932	0.003045025156213252
0.108820222354367	0.07481364879986331	0.003059735333453222
0.1103082326307849	0.0781700283426527	0.002941158922204287
0.1118307507895256	0.1124530151117682	0.002895609017624357
0.1133657311422149	0.07785424554367676	0.003006258999411964
0.1149132156313814	0.1304467486467441	0.003160794704671703
0.1164732461831752	0.1109389020000219	0.003161490247789815
0.1180691169922985	0.0657171408787991	0.003004090363120542
0.1197013735936564	0.08973916636092662	0.002909203021684058
0.1213470602524143	0.1000750465442327	0.002965399037813184
0.1230062226304258	0.1034493416657559	0.003031053552172308
0.1246789063706619	0.1001859909168393	0.002996405515164896
0.126389377782034	0.08189512526051612	0.002926030900926972
0.1281382095820535	0.1016292477489475	0.002915053880166457
0.1299014932421647	0.1096911184979315	0.002937520929422615
0.13167927834615	0.08420355905113105	0.00294547385238876
0.1334716144562156	0.1025701924321516	0.002956334025078469
0.135303784875171	0.1129267819686702	0.002956765871585357
0.1371509470690321	0.09288441939789033	0.002932839074982658
0.1390132904002609	0.09484160114452952	0.002941968021619314
0.1409165872513414	0.144231542450814	0.002988264605721335
0.1428615944339224	0.0959295008147384	0.003008345444646594
0.1448226469700501	0.1186063079036441	0.003004119054648258
0.1467999442130004	0.1211656597222538	0.003006656496294951
0.148820123913385	0.1193336333338756	0.003005013053692094
0.1508570259595701	0.1229307929836108	0.002991541327928941
0.1529107083763226	0.1290868057823018	0.00298430621774538
0.1550086228936363	0.1292634407548352	0.003000641717294798
0.1571514294538493	0.1593467088518	0.003030087324068217
0.1593120967731743	0.1473486949269438	0.003042972078316311
0.1614906874576642	0.1560693568854108	0.003036722015675584
0.1636872640825471	0.1622092076738048	0.003047404677327315
0.1659304384694203	0.1786936509887806	0.003114620567356529
0.1682209016330909	0.2187189852774883	0.003224146923619192
0.1705304847263471	0.2344208970478201	0.003285744983079825
0.1728592551271906	0.1822275512472997	0.003232991785955448
0.1752072801793037	0.1498145125838097	0.003120568797379573
0.1776043824880308	0.1595988737240927	0.003044349344229993
0.1800512851656135	0.1630004235830776	0.003020501977306861
0.1825186319516125	0.1399122914146377	0.003002574756071409
0.1850064952177878	0.1314937447042698	0.002956089347528184
0.1875457080568212	0.1118944191517122	0.002884272668444371
0.1901370243838907	0.09816433356406455	0.002814177635755571
0.1927501005689064	0.09986697731194301	0.002766099128482745
0.1953850142436374	0.08843482181020289	0.002738319686781164
0.1980418429978803	0.09629473070942784	0.002717926588912495
0.2007527322033386	0.09920009689443504	0.002693887062616918
0.2035184699348731	0.08498880546741536	0.002668020367741875
0.206307425364911	0.1005585234601145	0.002651872170189556
0.2091196815759093	0.08140396817168433	0.002647321150247901
0.2119884780322494	0.09389892716962851	0.002640620794051792
0.2149146354985824	0.07897632116683373	0.002621907482304747
0.2178654538182456	0.08083352715369327	0.002602481802444566
0.2208410218057295	0.09163604031245888	0.002595717869591327
0.2238414282248704	0.08519589866176482	0.002593343453491629
0.2269013320806933	0.0778588898600765	0.002580730124758114
0.23002159043719	0.07445748154876777	0.002560252766083872
0.2331681104485318	0.07356104848938094	0.002548713493504069
0.2363764389698557	0.09065277009750808	0.002556959658806228
0.2396117116439691	0.09099858526718776	0.002574971191769718
0.2428742247606859	0.1054748184740156	0.00258185596837466
0.2462002291939723	0.08469863630329624	0.002570283578669439
0.2495908364748168	0.08524649187946719	0.002549840546559677
0.253009997667056	0.08482441392302864	0.002524097517506897
0.2564580227225746	0.07899563418580455	0.002489237326879032
0.2599724036992138	0.0572282434893672	0.00245637681374478
0.263554295657194	0.07834478060728263	0.002440440912745311
0.2671664214112158	0.07545633201824815	0.002440706684053342
0.2708091050117037	0.07126317720439018	0.002453472437585422
0.2745211249851678	0.09176392371205232	0.002472351615222173
0.2783036811087472	0.07588392255487716	0.002481381325493586
0.282118223168291	0.07599190465811555	0.002473927329987751
0.2859650897553828	0.06344155400752854	0.002460412996687407
0.2898843922846071	0.06684384409183282	0.002414011179496245
0.2938773764563746	0.06797458459543816	0.002144866686968579
0.297904173119088	0.06016141634686076	0.00134131805799556
