Qvector_A	Intensity	Uncertainty
0.0003869960811202361	11295.37726646867	640.2265551192813
0.0003965007032986851	11546.54923861361	1727.317727696064
0.0004012667785481595	9998.200731115641	3265.613107240437
0.0004060410813318378	11348.91492623479	4070.812583321714
0.0004108235914960797	9870.036319907957	3234.802783883903
0.0004156142892227983	10135.00509798067	1749.891785286203
0.0004204131550222007	9997.883526735548	922.7840223029996
0.0004252201697238799	10259.48964756712	749.9089889997197
0.0004300353144682362	9719.415155693227	738.2031567612653
0.0004348585706988883	10021.6248752803	724.4094173502504
0.0004396899201564045	9796.8281536712	701.8116067178338
0.0004445293448697243	9376.754619208532	662.1946573357442
0.0004493768271495597	8359.161164069197	617.8808915618245
0.0004566641223026623	9875.630960156954	598.0303926347713
0.0004639674465882286	9365.554464693245	610.4401490192674
0.0004688469876513329	9418.470409334253	626.76706250115
0.0004737345018370615	8716.37726725945	617.4324467967236
0.0004786299730131314	9269.270227913616	585.9643412152619
0.0004859890541458308	8933.175297872474	563.1746850541067
0.0004933639707292383	9060.370491703366	563.362129376921
0.0004982911132600674	8944.98677281342	559.8620782583749
0.000503226135607993	8324.431870361299	532.7592654014586
0.0005106443919365479	8618.062052282965	503.9934530059816
0.0005180783348678374	8402.704839357617	489.64726325877
0.0005230447308267335	7755.515296970394	475.7564721434619
0.0005305099338862342	8289.474937552402	459.9764726964685
0.0005379907118330549	7530.186981771134	452.4094404614336
0.0005429882579400881	7548.316137515437	445.4145138290511
0.0005505000786679636	8168.117033795506	430.7107018119832
0.0005580273685443506	7474.024602714921	417.3077777278461
0.0005655739471277479	7714.933428012655	413.5459356945925
0.0005731359191955748	7375.871219656332	412.8918527925867
0.0005781874757874111	6995.622699341608	403.9302129392815
0.0005857801373624289	7013.227162706873	388.9595418195942
0.0005933880960534772	7131.773319115715	378.5044734069894
0.0006010151325688062	7108.611402517412	371.4809104656401
0.0006086573971013098	7027.541873768321	359.6350005711495
0.000616318654705209	6977.041747306671	346.1359914103594
0.0006265589249704337	6927.603199731179	342.7790130211001
0.0006342580324464495	6909.304939475481	349.3799046552519
0.0006419759985738422	6801.303862841708	352.5875060248872
0.0006497090206024512	6843.170191622184	343.8291077894227
0.0006574608244717991	6829.950090011694	329.7586896282465
0.0006678215473678998	6487.487492253968	323.181581826501
0.0006756107912246909	6673.98795169132	322.2604336587369
0.0006834186948388079	6673.047780931895	318.8119852182508
0.0006938540579229764	6657.068892923288	316.5546528109219
0.0007016991643855186	6680.609362205911	314.5252743311428
0.0007095628154201135	6353.148036318576	307.6911299045842
0.0007200723578608514	6258.031767157779	303.3233656383281
0.0007279729878438565	6467.052535573221	300.2778337269252
0.0007358920535693521	6188.563202707342	286.5473646977169
0.0007464753399660899	6282.732929965444	267.0714797915178
0.0007570880073554144	6151.930780701266	254.9028379369567
0.0007677299912736864	6071.81973452229	251.5800928965591
0.0007784012286382472	6070.337167951136	255.9583115349189
0.0007891016577055161	6009.188868346246	266.1972919070753
0.0007971451911956354	5854.172214517651	270.7095878680125
0.0008052069038753168	5756.964162146949	261.2084211143002
0.0008159800505121663	5928.781646502344	246.8258036289608
0.0008267821827469058	5956.072662748021	238.6117299280853
0.0008376132444007898	5823.444792168416	235.4908545155357
0.0008484731804383285	5779.91755616668	232.9485870972789
0.0008593619369347889	5759.196984956604	229.6106125927763
0.0008702794610461694	5655.350242416692	224.2184227965934
0.0008812257009809894	5761.383782525828	216.8683362770255
0.0008949502950139779	5678.578648715021	212.0833942516564
0.0009087166018249045	5646.357869342205	213.2982166537084
0.0009197629538194357	5526.27287551873	217.1812934548765
0.0009308378008624474	5544.368059907487	218.1284002416647
0.0009419410964724125	5500.824928020975	213.4330597827767
0.000953072795054529	5330.724398826554	205.043157755282
0.0009670287660384554	5352.921115817046	199.313645522606
0.0009810260130488277	5319.879424014957	198.6079116741399
0.0009922567752749865	5334.074218384351	197.9425364842376
0.001006336357508206	5318.320424767015	195.6429108552791
0.001020457002024124	5213.517943857464	194.1274018903591
0.001031786314813845	5201.729182489932	191.7004970407054
0.001045988880746518	5054.722890705105	186.9753897533581
0.00106023230865225	5083.833995886335	182.8446674045242
0.001074522357718661	5129.544560686507	180.7296979661273
0.001088853133314337	4925.555381060675	179.5624258119491
0.001103230378730742	5040.497786272933	178.7151979049639
0.001117648221195695	4922.646700947877	177.9763761679638
0.001132112388767583	4893.299266489529	177.1860717443023
0.001146617029545275	4871.473442100879	176.2575315799695
0.001161167856987351	4847.399261806384	174.3421113572637
0.001175759039132576	4776.527519200505	170.1007241456636
0.001190396275439398	4664.143844367688	164.7387525634246
0.001208016139473369	4628.996779190854	161.5218763846759
0.001222745280610542	4514.344392993414	159.9906003589627
0.001237520275507439	4495.581613443743	157.2102621537532
0.001255305214994385	4651.109136427019	154.3030637615383
0.001273151881625087	4643.690528827594	154.6959743630419
0.001291060183076572	4461.877732643337	157.9616578260626
0.001306029361823887	4546.770748160991	159.2156039887489
0.001321044074987726	4356.198839981033	155.4406792903787
0.00133911630200835	4495.883400936449	149.6960227933649
0.001357249844648424	4428.300918001466	145.7196164786005
0.001375444620842605	4228.580150991457	143.4293853259722
0.001393700550550522	4269.271810457144	141.7167063093019
0.00141201755570289	4217.580817438544	139.9416287548606
0.001430395560147289	4118.402194699578	136.8244779720696
0.001448834489596472	4064.429325610364	132.1982635188638
0.001470425449203842	3953.650476886829	128.7888923435344
0.001492095185094159	4052.308222682305	128.5724283197831
0.001510736684328807	3894.844878999294	129.4496475492605
0.001529438807035932	3946.344661480395	128.3667184720451
0.001548201488080164	3858.067618930589	125.3237597625571
0.001570169695072158	3810.830479732138	122.7893429241967
0.001592216227696365	3806.155271638997	121.846850586029
0.00161118031943044	3657.027015627547	120.9794632929841
0.001633383245607035	3757.544295255808	119.3122705034421
0.001655664244271742	3683.309898150716	117.6441686999047
0.001678031030501477	3540.77244591281	116.4791073918821
0.001700475723929664	3597.195422018213	115.5544036655091
0.001723006028232216	3534.568919021852	114.4654671188079
0.001745614083644488	3388.512522480807	113.2949736465445
0.001768307583086646	3449.428450364969	112.3264803504521
0.001791078686259433	3368.240141679784	110.8784236478594
0.001813935075945006	3439.146620452907	108.4019326378231
0.001840154042228826	3305.697056128698	106.5047224379743
0.001866479141638573	3286.282974630577	106.5369776885478
0.001889598655337238	3266.400323472984	106.470409192985
0.001912803147222558	3142.326740215426	104.1859471589107
0.001939419603047132	3095.85137396945	101.0296401338726
0.001966141830895164	3136.912766669792	98.89376330924954
0.001992969741926099	3012.2350897131	97.63557741736977
0.002019903250271601	2927.245073393902	96.70913681477721
0.00204694227295298	2942.608141958753	96.01223048834078
0.002074086729803248	2877.743345054867	95.25764954063588
0.002101336543391803	2827.125757670082	94.18414310447093
0.002128691638951437	2780.424506706735	92.8409716880535
0.002156151944307555	2683.14103295875	91.12888919283145
0.002183717389810952	2736.999555843493	88.86639739399024
0.00221485656870776	2562.458290605367	86.6720949607404
0.002246123716712733	2492.202416703622	85.29892327086557
0.002274030415986235	2482.200354867592	84.38039278000801
0.002305553259601995	2433.873874918569	83.4267479499288
0.00233720383608702	2448.39835964949	82.48312028455373
0.002368991890074958	2390.913171084429	81.40128053780791
0.002400907529705013	2253.835198287925	80.24003573231955
0.002432960495122976	2250.760908925311	79.42740688962725
0.002465140911486116	2257.613870628441	78.8446050443732
0.002497458515054844	2168.508111754836	77.87071873721555
0.002529903446741407	2122.662476818001	76.03864176340062
0.002562485439495796	2093.718873222288	73.58880558923447
0.002598839875124635	1967.911970529412	71.85437799480266
0.002635357335498831	1953.142879635194	71.68563074188548
0.002668359935111725	1979.888861527179	71.72384990741158
0.002701499367556247	1887.334621026683	70.45622132716346
0.002738472940682914	1811.396745260855	68.40676037060034
0.002775609295726752	1842.892695052296	66.6316505376482
0.002812908377887927	1648.05855670346	65.3399933145223
0.00285037013596062	1705.464575305663	64.24410834895295
0.002887994522240239	1678.338459804338	62.94224166759531
0.002929572109833356	1617.599929303793	61.59215480300358
0.002971340409944865	1533.0790723191	60.67123885153612
0.003009484925032137	1502.608399654304	59.81038614571145
0.003047791904157668	1440.21380580221	58.40482641183401
0.003090120167716847	1421.929396130717	56.73471160613187
0.003132638983656529	1357.178280175846	55.28318083574997
0.003175360227783554	1305.12947566144	53.99051714154308
0.003218271964751732	1271.828594303635	52.71773218735424
0.00326138607502976	1168.043372122222	51.6020168638303
0.003304690634181697	1172.163681366547	50.61822845858458
0.003348197527872228	1169.243884601932	49.47213536990472
0.003395880306901254	1082.45829414782	48.10996200159713
0.003439791831706551	1005.853787461119	46.62168833043278
0.003483905660892059	983.6709528651357	45.07866167581263
0.003532250531220297	949.0689901898331	43.85785122333063
0.003580829078084557	940.0350991014227	43.23279608471736
0.003629641307546489	918.9382047544672	42.61562613460826
0.003678687230133804	867.5059987798124	40.3259425035291
0.003742479137511509	807.1629199599229	34.52661854932673
0.003831374000641496	723.897649466498	25.67480486640603
0.003843852986172713	736.2209741803024	16.95175392253334
0.00387720821213828	666.5747172256521	11.08801064025789
0.003931621537878102	626.558793086749	8.330401138530567
0.003986302271854919	623.3836092221964	7.445370871935521
0.004037023676839055	640.5908582298609	7.146180552899168
0.004092239373474916	579.4101312365171	6.794079681885206
0.004147722633584225	530.0062978276706	6.371224070394877
0.004203487605046716	504.5549404702139	5.987927265873585
0.004259520269010739	474.8008140184007	5.648089250292214
0.004315834789436953	441.2272071296072	5.353852629730081
0.004376784822588753	418.5641606240198	5.12329340393952
0.00443366330470066	422.5792898761433	4.898322538789909
0.004490823901081362	359.3298042402508	4.619782443922779
0.004552685385159334	361.5264096100021	4.329255366529035
0.00461486609739727	338.3563291444667	4.072106326487525
0.004677366160455101	307.9146835254328	3.840773964191207
0.004740185701987384	288.8385579197168	3.631729340567747
0.004803324854509959	282.6193062495847	3.436077328778384
0.004866783755274136	253.8304994481028	3.23654517643887
0.004935134500823173	246.7742671187891	3.046296987632597
0.005003844482968693	225.9873342497255	2.876717553191511
0.005068309251081746	212.5811567998266	2.706717585945368
0.005137738244883082	196.5921307101742	2.531830622462026
0.005207527024066278	180.0766025905437	2.378461731576934
0.005277692149020789	176.6083966156711	2.252158571685883
0.005348217459411887	163.7119217807887	2.127168731925536
0.005419119544260234	151.3853704488833	1.98834908824644
0.005495150572258156	144.3112096987095	1.856274275019797
0.005571601483211466	124.8286243727684	1.765121104284521
0.00564847255264413	132.4345564675571	1.71134763946832
0.005720916911155898	124.5277881633238	1.647197567968333
0.005793739250219202	110.7737874967696	1.549409866471607
0.005876718548229879	110.7992264967705	1.449755831607814
0.005960164127641485	100.632730703323	1.376850318805977
0.006039140322204008	95.61302446742667	1.324388464435272
0.006118538446235509	90.92332383883797	1.278905682131358
0.006198358813199098	90.97604111316708	1.237366574845606
0.006283635642729625	86.26533916002168	1.204656023920664
0.006369380530912396	86.13401362103518	1.181013960198211
0.006455612601437604	87.09669270279788	1.151125041134612
0.006542313507987112	78.54436882771712	1.10372385679613
0.00662950241688577	72.78284871775669	1.055142844192924
0.006722337249644217	72.9861126645056	1.029557546979983
0.006815709617869645	75.49364689231413	1.02220607861332
0.006904383944037275	72.4300665974949	1.005558422709261
0.006993548029421083	67.28404939928299	0.9688424720486699
0.007088476109017864	64.41838872382226	0.924930233079175
0.007183943703576356	64.62926819355296	0.8845056473995483
0.00728530622283073	58.05645567701226	0.8515553098796774
0.007387260507334311	58.82962482347061	0.8303662620251889
0.007484409967042633	54.60230080003983	0.8185179033729546
0.007582101130171419	57.47480887970533	0.8100017919567346
0.00768581317040519	52.03010953535367	0.8032510647888906
0.007790119421275338	59.80088278697508	0.7935860176544587
0.007895041770690867	50.84764075498979	0.7748652098858552
0.008006135600088731	52.74406121099141	0.7466556731906884
0.008112292204815694	49.01062128548337	0.7086547992461241
0.008219066978485293	40.81269616965984	0.6680291401303612
0.008332112926618351	40.57193244052526	0.6395738504795025
0.008445833565477715	44.97768015256023	0.6182753924189333
0.0085602296987351	38.35272266896164	0.5864297506329306
0.008675302136342405	32.71569296100683	0.548929234809038
0.008791051694366574	32.8371059349717	0.5231938226491253
0.00891332432026652	34.58382996733767	0.5089732120120395
0.009036333457036144	31.4449101391859	0.494011345628121
0.009154187337926287	28.64936312085238	0.4737326724920581
0.00927867230744669	29.30032571256629	0.4532927875823289
0.009409884683585045	26.27569467143173	0.437703435656155
0.009535897068811623	27.23420717760759	0.4240686918956481
0.009662674692624669	25.14729421798974	0.4063472781370193
0.009796292111037374	23.25748618799014	0.3856677459585663
0.009930738507814056	21.98910155881426	0.3672378031279295
0.01006601504294338	21.85469317704618	0.3512462778066858
0.01020212288307114	19.48272950938493	0.3354821173994076
0.0103390632013216	19.01120702748545	0.3218754090385428
0.01047683717712387	17.07784733615724	0.3134770659475137
0.01061544599604539	19.22891795650328	0.3069382742919399
0.01076125576730058	18.28636186585374	0.2956629529280209
0.01090796740929583	15.18850310870588	0.2811500940277868
0.01105560884268761	15.36796707331443	0.2712200299523679
0.01120415486362843	15.47773094273773	0.2672771110755808
0.01135363348585896	15.69929136874737	0.2642426374654864
0.01151058583598913	14.94003992712453	0.2610227791297042
0.01166854224905303	14.342429039589	0.2604768411222427
0.0118275043232968	15.66004108960309	0.2604717039935045
0.01198747366377547	15.42998837963648	0.2555197984435355
0.01214845188216579	12.44963988338198	0.2462941517569464
0.01231044059659163	14.33180226056865	0.2376911045641829
0.0124802624551342	12.32716320748489	0.2309060285054505
0.01265116971022552	13.09269661620592	0.2243611453536437
0.01282319357165105	11.49026088193553	0.2174326797413858
0.01299630648709396	11.89227198861521	0.2101366918492251
0.01317053977877485	10.57534800662271	0.2021978029390857
0.01335290960351258	11.05212523010566	0.19370361696848
0.01353647941552822	9.36878166766069	0.1860353478515696
0.01372125133247647	9.511422205757722	0.180199232274981
0.01390722747892742	10.1476584291605	0.1758851369049417
0.01409440998617439	7.618561623924608	0.1741262730738812
0.01428280099205011	9.803595380069062	0.1745699184128867
0.01447240264074668	9.940702429017195	0.1721902301591962
0.0146705884370925	7.730802480233858	0.1652962296382379
0.01487006835110005	8.138570866713065	0.1582574860661247
0.01507087718746187	8.248075687289756	0.152887654066868
0.01528050412659456	7.335172037287466	0.1483973879447187
0.01548397828074384	6.744977393853951	0.1458845029011406
0.01568878884348531	7.828106580398058	0.1451787099202821
0.01590257350487009	6.93369342747365	0.1432602455841101
0.01611778324237048	7.537370903632943	0.1383409289398119
0.01634219311630545	6.100775188575319	0.1321947628592148
0.01656812003217821	6.19119970120638	0.1278278390803048
0.01678772396673282	6.120368151341307	0.1260985765476723
0.01701669394874737	5.9824930424637	0.125601163591141
0.01724718996826383	6.375282311910413	0.1245296539378745
0.0174792506319735	5.752535402824821	0.1221371420739464
0.01772093527238859	5.797100589525564	0.119212203162317
0.01796428202771571	5.608674160511493	0.1165725699164846
0.0182092943309174	5.57592748964161	0.1140719858647136
0.01845597562167	5.378853094268364	0.1118377637135545
0.0187043293461672	5.090100216985894	0.1100624813775592
0.01895435895692699	5.546859417845883	0.1073916399215903
0.01920606791260747	4.883653144014274	0.1030120246751226
0.01946794477337207	4.212297403064291	0.09922539627273513
0.01974014810913026	4.968318063654789	0.0977459766156514
0.02000566908839049	4.617473391477182	0.09692136667993552
0.02027301801133418	4.183570060965434	0.09557559018407651
0.02055088208242107	4.577072665004414	0.09438511207952362
0.02083068154963556	4.376061983917984	0.09318885918785377
0.02111242065853077	4.064641812102523	0.09090796063497823
0.02139610366088704	4.327810713416803	0.08721243823387234
0.02169070271300179	3.331843985286222	0.08334759873696958
0.02198735727984991	3.708700338753113	0.0811732395719463
0.02228611404054605	3.576878211043748	0.08110142394486691
0.02258693559256057	3.559373042357861	0.08190325289337352
0.02288986881667032	3.934540277780442	0.08186356837608924
0.02320416246370603	3.536876867702729	0.07999300760980982
0.02352068542316675	3.342398502690229	0.07700637041383976
0.02383944284842768	3.115962709896787	0.07453565624403653
0.02416043989881407	3.149216399939212	0.07378504777254616
0.02449323424222838	3.070547456086798	0.07471572149297574
0.02482839029599858	3.594187006542905	0.07520650486405255
0.02515627005077278	3.185587340807511	0.07307777882467326
0.02549616614944882	2.611866369155928	0.06953360526385163
0.02584826699187022	2.90198073995732	0.06735220757956939
0.02620291438406878	2.811621284633785	0.06701301616361671
0.02656011449482942	2.675150181196595	0.06701623161205578
0.02691987349863508	3.054081974778326	0.06575194772838006
0.02728219757546856	2.335426653923838	0.06296265805323728
0.02764709291062392	2.331834213941009	0.06029256432455297
0.02802482241828873	2.3474794229226	0.05902179075908275
0.02840525669248774	2.386109739889236	0.05840759322563303
0.02878845170295183	2.273244025886644	0.05745401277338257
0.02918484576148339	2.168887090641855	0.05628666284381578
0.02958414021089763	2.206877124555741	0.05529428617812546
0.02998634235962403	2.111854036548775	0.05479333826664581
0.03039145952117743	1.919919504465254	0.05519388173405417
0.03079949901396086	2.424121175070774	0.05602822352127555
0.03122133598932138	2.072550169931882	0.05579503320190758
0.03164624031905272	2.193947839044524	0.05352664490216984
0.03207427288268661	1.836707730747405	0.05015102620542882
0.03251649739435971	1.449436229857309	0.04807666482931414
0.03296200163608245	2.025032163395065	0.04867997830463008
0.03341079417421933	1.668438816846328	0.0506598189614773
0.03386288357963616	2.281092128694777	0.05157120774268117
0.03431827842750325	1.702232806702465	0.05050465373593049
0.03477698729710883	1.672107042263433	0.04873520596540462
0.03525062643155948	1.727931213261793	0.04736575487143593
0.03573943243278838	1.769563060762449	0.046076143713292
0.03622013815106629	1.351623426129488	0.04501608680491619
0.0367043912686433	1.569337557286238	0.04479672613577357
0.03720409903738165	1.730267082570178	0.04472103161802572
0.03771956565144463	1.414776168099966	0.04412568997666014
0.03823890378934355	1.445235137535808	0.04377416586027245
0.03874995602678961	1.522511705472086	0.04393013547282171
0.03927706879758307	1.585968612164963	0.04359988366733313
0.03980808468412088	1.314374269068568	0.0425231012237972
0.04034307545787614	1.360506038491031	0.04169633463213002
0.04089458637152548	1.331399835504959	0.0415753853456844
0.0414502498675673	1.472710773399533	0.04128436607096492
0.04201007742154941	1.264098961395942	0.04013299594499566
0.04258696360274823	1.184512980343093	0.03866786863024855
0.04316819711271977	1.221660382586303	0.03759879934341009
0.04375385521197307	1.119029408562264	0.03700688132987661
0.04435706364216909	1.139818233172182	0.03677722352590297
0.04496488746393568	1.172681828395473	0.03670574348277009
0.04557733980560242	1.105589638426008	0.03656136051659226
0.04619443379749394	1.065970363479328	0.0363844345732979
0.04681618257175169	1.135565011805863	0.0362358385874795
0.04744259926215341	1.042152107885056	0.03589148606893404
0.04808748598421237	1.100264922517042	0.03509404667664541
0.04875113442262424	1.015851642435671	0.03419926955112385
0.04941990935085419	0.8340229610973251	0.03407900851209486
0.05009382569700569	1.158614520759477	0.03458980111831252
0.05077289839016085	1.01600377889416	0.0344480369841037
0.05145714236020136	0.8750387528876956	0.03323736260643295
0.05214657253763982	0.9007569287637965	0.03161213184410133
0.05285574924316627	0.8573695407452978	0.0301746473978475
0.05358498377605498	0.6771842550527361	0.02966467724949723
0.05431989532096813	0.8879166041782778	0.03054861200389265
0.05506050075458858	0.8789779185653472	0.03191931259238624
0.05580681695340486	0.9914986837240776	0.03235863012992017
0.05655886079354084	0.7857280004975371	0.0316475994316664
0.05731664915058908	0.8155015549017139	0.03067211098307476
0.0580955484237692	0.771009121237458	0.0300711748765912
0.0588958904192811	0.7987256457977975	0.02981581728293391
0.0597025015320023	0.7510144231284254	0.02994900664244871
0.06063013536722963	0.7240526554155663	0.03075505180007123
0.06417032100857163	0.6793222290664495	0.03201155466183087
0.06420278758769264	0.6681843728428366	0.03261908276449568
0.06423526362147652	0.6765693080581257	0.03065067456817374
0.06426774911100265	0.683391160901183	0.02461986685757526
0.06472382673677925	0.7243259191222614	0.01625837147711853
0.06560809709154881	0.7316454458631259	0.009685866978538951
0.06649929371998579	0.6248925169624345	0.006679611229533962
0.06739743785702317	0.4728458324059762	0.005878099594900599
0.06831939991377114	0.5808744216212771	0.005811027523365193
0.06924856968258705	0.6387988966880718	0.005907864181740878
0.07018505762443926	0.5438290360276287	0.005933834501213686
0.07114604702761892	0.6320830378353831	0.0058469434051069
0.07211462434388116	0.5163623310333271	0.005717864007685473
0.0730908132322324	0.5379699261863544	0.00563072691418884
0.07409229837104012	0.5340102201621317	0.005609914235848756
0.07510167239185674	0.5521268755834312	0.005573917179636829
0.07611905318498058	0.515562680864476	0.005468348275975784
0.07716245574415234	0.4760138375580112	0.005359744072275638
