Qvector_A	Intensity	Uncertainty
0.002267213860406068	289.1263481496862	8.661310150075458
0.002302228319679356	216.7480095683478	7.13486637989941
0.002337406539187963	170.2594721326901	5.918806396127549
0.002372748412028724	157.4115198143123	5.171845280397237
0.002404693484970911	119.5364295396822	4.772025274620608
0.002436775867667982	154.6367342222252	4.513483516227847
0.002472575443772698	129.8798275585042	4.265119972677684
0.002508538312029828	116.4172467922726	4.051662565445412
0.002548288960140757	146.663618496987	3.951918466262735
0.00258823100380945	113.2606272289389	4.014236285403355
0.002624715864917124	129.7370035881375	4.237534815503499
0.002661363694926384	169.8114138358614	4.503383789587465
0.002698174427640747	144.3463049130934	4.666111968352858
0.002738857296244538	175.6318413234522	4.713041603704401
0.002779731155765866	159.0448701478437	4.738566286822016
0.002820807868780255	153.2197980935147	4.854572805583286
0.002862075437731703	179.360546770352	5.049745174986569
0.002903545727388926	201.1520662989464	5.120716975699969
0.002945206757725446	154.5705727015736	4.934387194686403
0.002987070396329619	146.4674163005448	4.621065183961062
0.003029124678960804	122.3986082558433	4.333038064061775
0.003071381476631806	145.747661090334	4.046560664688799
0.003117700681671561	98.12554701793493	3.715235636754611
0.003164253717741421	107.0384715336932	3.362356640370174
0.003211040546451511	86.72454890801947	2.992619863620245
0.003258061135126307	63.91168571033812	2.621441870861114
0.003305315456637788	62.8556569603309	2.3314149113009
0.003352803489245798	47.73685336912719	2.178787726295835
0.00340052521644584	61.98885599373843	2.101290773304785
0.0034484806268207	57.25671191757066	1.990916428563371
0.0034966697138977	37.06452281165733	1.851317900530921
0.003545092476013691	47.51621180469451	1.786147659588772
0.003597817683810997	45.7484312263588	1.842331613681289
0.00365081011647708	55.0434340869525	1.968289102628531
0.003699972890940612	54.76984346703792	2.089512170255196
0.003753499824012991	61.70269817857859	2.165383917045656
0.003807294043383657	56.91161309560311	2.19675494661526
0.003861369650377511	58.79465997501607	2.212372476933269
0.003919907996203415	59.50265975914119	2.248727708390082
0.003974546504809944	52.31533063378674	2.301670107863092
0.004029466538666522	70.01875460569428	2.302850676651094
0.004088914433594252	49.87780078473327	2.199285948953692
0.004148680805011996	49.29051102407888	2.028367569944522
0.004208765732969541	35.27547459800109	1.855839385975823
0.004269169303676995	40.04173818917211	1.691748319327727
0.004329891609332501	28.1058308777432	1.528660720261109
0.004390932747954687	21.78995926322032	1.379020743462481
0.004452292823221781	29.68658696875153	1.228159831038295
0.004513971944313807	13.12944269523475	1.064054508210323
0.00457597022576897	14.59719995829978	0.9321250142036536
0.004642755336500283	17.23301262024505	0.8664571196361139
0.004709898973267334	10.68125073598787	0.8507932539966381
0.004777417596540027	18.30025890854763	0.8707910341353007
0.004845295065355824	12.58951515099368	0.9331869457901912
0.004913547867429167	17.59535199366686	1.021656984334997
0.004982159858555135	24.38759001053842	1.056598978303703
0.005051147554091039	15.22668408099787	0.9716277614163004
0.005125135395000486	13.22342095920157	0.8257136168411376
0.005199541865199908	7.761498045548434	0.749805535638431
0.005274367209180908	10.98700671345823	0.7839670294275711
0.005349611678151137	19.77327193585969	0.8282504743986567
0.005425275529847226	9.76566977275743	0.7826477260433728
0.005501359028354099	11.23846965133007	0.6804032583060183
0.005577862443930836	4.543073390667845	0.6252389395250957
0.005654786052843314	10.7390254338052	0.6510587052964211
0.005736982767192238	12.07585166074731	0.7072427356153004
0.005819645190219325	8.680723521906431	0.7420336550707105
0.00590279230967974	14.51631101421196	0.7341923910534769
0.005986405835622936	6.896463583846554	0.6793350844172348
0.006070504797488301	9.647694220589827	0.6027702521959817
0.006155070889764769	3.961977659381644	0.5520753473394242
0.006240123183873523	7.811211741862386	0.5469641818323938
0.00633069378388737	7.334734315314412	0.5590934330930091
0.006421799881629047	6.668576267738596	0.5461954963561504
0.006513441948536027	7.023790242034262	0.4912174048774958
0.006605620463132175	3.490951017795006	0.4252194330596142
0.00669833591082989	2.48777090958884	0.403635362364566
0.006791588783744413	6.375260998008405	0.4238979564237035
0.006885379580509251	5.68420600485604	0.4226446097248282
0.006979708806100413	3.182511600914228	0.3843331858837847
0.007079868510673312	2.563762626913999	0.3597216571235043
0.007180618763823653	5.043129724960171	0.3753264495401862
0.007281981283083432	2.976258165399497	0.4075850730041953
0.007383935567592332	6.307067504657059	0.4181848729154586
0.007486503392490835	3.572730159536421	0.3815252136949761
0.007595116055494472	3.288087250578566	0.322538315509197
0.007704398275495418	0.433167543535924	0.3048788919141722
0.007808831939221553	5.070039558591139	0.3392320318782738
0.00791388184250243	3.670868777394837	0.3617599965757735
0.008025110088924862	3.329536149026696	0.3281208384009796
0.008142629489556697	2.125103392495729	0.2714709366103141
0.008260879506328173	0.6098596488100659	0.2580108393105279
0.008374195234727416	3.063753816220796	0.3042970989734081
0.00848818597455708	3.888985992175267	0.3499234991872351
0.008608609535518742	3.518615979365771	0.3321039552000659
0.008729767284401075	1.403116335234474	0.2619667714876673
0.00885168386776347	0.9649860878573101	0.1958111350756357
0.008980202012983727	1.125507892978283	0.1671348112372824
0.009103639229837637	0.6977299811072611	0.1732326209009871
0.009227838260089584	1.750507343164479	0.1933011155033783
0.009358750683351806	1.710047428446842	0.2057974639829946
0.009490488337496062	1.07421263629402	0.2054382165613082
0.009623052359404983	1.653921478901045	0.1974935229330786
0.009756443893245079	1.367741681935799	0.1862049037814058
0.009896791289049774	0.5237583504280103	0.1770159498729202
0.01003803257137969	1.885691346586224	0.1632396058040728
0.01017398917808444	0.6657745994312106	0.1306804217856299
0.01031702212041907	0.2212446510221581	0.09626699637672181
0.0104672382934746	0.1756951410895832	0.09465288603909369
0.01061212105651647	1.03765604444832	0.1223220638881966
0.01075793082778317	1.285608809487105	0.1437461441867442
0.01091104894734775	0.7643206080882842	0.1477395617362391
0.01106516506983674	0.6620335338478207	0.1566996191622342
0.01122028076556849	1.280239150010677	0.1776688089337524
0.01137639761243867	1.854144357899285	0.1820209909873108
0.0115335171957098	0.8754410243397206	0.1525855761214273
0.01169164110780819	0.2187886949737533	0.1179575876772742
0.01185743050065818	0.4999607655555169	0.1150303447488018
0.01202429863355834	0.7485035451978524	0.1421118628334225
0.0121922765093188	1.299920228343558	0.1640446491983338
0.01236133673060912	1.139188677251343	0.1513340804445067
0.01253151041274474	0.2533571762949522	0.110831795815506
0.01270965102514805	0.2574150816827814	0.0734738378479273
0.01288898419012527	0.1326856688474199	0.05421660269909744
0.0130695119992221	0.349919124538401	0.04299283855102973
0.01325123655163095	0.009075971644722932	0.03171389164364966
0.01343415995397694	0.08468932858958322	0.0271937019365908
0.01362539804823829	0.03555836112000729	0.03550327874227419
0.01381791762152621	0.4327032623301372	0.05035691415245116
0.01400454308163005	0.1566806438552015	0.06335924587055622
0.01419963259441596	0.5431651965176867	0.07593491451691434
0.01440331729275213	0.1507008495987696	0.08976954914287952
0.01460105070482978	1.037417566265928	0.09215859537545854
0.01480010977181516	0.2126302765783216	0.07298683015652116
0.01500791873736695	0.01661223518123309	0.0462399933004225
0.01521714129498604	0.2209604749198512	0.02901998530591218
0.01542778015824582	0.01904531044013629	0.02116645884018432
0.0156474465886942	0.03447494993432725	0.02000298665206846
0.01586862071427384	0.07382890990764172	0.02595083455887014
0.01609134067141475	0.2166521734040704	0.03408345833965364
0.01631557433899796	0.1727424538732819	0.04421330887824487
0.01654136000861777	0.004105917677314929	0.06692025622057943
0.01809135366511708	0.4831440858597566	0.1016305327071708
0.01810769521022258	0.4490352172072217	0.1297850831105682
0.01812404416692809	0.4435498272480317	0.1407807830112108
0.01814040053625346	0.4842242109221513	0.1396258714384724
0.01815676431921852	0.4406602416516737	0.1283063985196382
0.0181731355168421	0.43577819528168	0.1036520558984658
0.01826334029920464	0.4682153185565642	0.07166038883635495
0.01847742034198003	0.5850391270220979	0.04578586573252895
0.01873424478453299	0.5400878828051693	0.03116647271076773
0.01899287844024702	0.3725047790908466	0.02272880083133883
0.01926172673897697	0.3031566569945227	0.01609485966895998
0.01953249062186473	0.1093466899626428	0.01102196869372097
0.01980517430253226	0.1694454192516639	0.007776496897160023
0.0200797820018121	0.07106368412533989	0.005911507991430035
0.02035631794752486	0.05751530619489018	0.005338127660090335
0.02063478637426253	0.09607516745024118	0.006294703051781888
0.02092399586320068	0.1567108905965665	0.008178700508402347
0.0212152488175476	0.2729562487714305	0.009369048541579716
0.02150859165319724	0.205374577631735	0.00880678159266938
0.0218129818127825	0.09019713855746156	0.007358098873995342
0.0221195783243535	0.09706345992067821	0.006755334717994852
0.02242838631214944	0.1520901713961258	0.007536350111076767
0.02273941090730383	0.1936302447424035	0.008673146422878702
0.02305265724762239	0.2594214019881816	0.008710595560730306
0.02336813047736484	0.1286645537792507	0.007170586868257529
0.02369522515195946	0.06753043504600202	0.005079497868722169
0.02402466813903786	0.02819033421465228	0.003711410043849763
0.02435651028381476	0.09256802380799919	0.003216434663776547
0.02470030727584151	0.03904525329665281	0.00324797960623271
0.02504663064027121	0.04065494644760736	0.003943290637235213
0.02539548652573558	0.1413788025827197	0.005322866508119781
0.02574688108726318	0.1879720379074142	0.006997038182246404
0.026100820486057	0.1468755893680176	0.008838804405504544
0.02645731088928296	0.3316970082803794	0.01032570388543403
0.02682638077413641	0.3671327718592889	0.01004566394216752
0.027198134187067	0.09928905202164172	0.007680601466113794
0.02757262669383613	0.0645595487705851	0.004975315504676618
0.02796006080064169	0.03566790639894589	0.003735044623011192
0.02835037263834728	0.04250008379693262	0.004217613468566566
0.02874356949828905	0.1670482537919333	0.005370499234951975
0.02913965867753154	0.1327612864350879	0.005955090054773036
0.02954919949360955	0.1263800426515878	0.005795354405692807
0.02996177627938041	0.06964537744610973	0.005755841765960911
0.03037744935260257	0.1299815852846596	0.006203884224249184
0.03079617407749957	0.1965775992452886	0.006246000153383903
0.03121801105295594	0.09511082498410492	0.005252560651409252
0.03165386471216259	0.02029411672901146	0.004225350724110221
0.03209298141070976	0.06641889349447179	0.004370789828972235
0.0325353697056109	0.1310813933056977	0.005189790993919878
0.03299223601771552	0.1676566325775856	0.005310528706080411
0.03345252967844121	0.04718326404159256	0.004468244051838803
0.03391631617918274	0.06790209596444491	0.00349441969480881
0.03439500223055865	0.04440457512774298	0.002991334388457369
0.03486580257341478	0.05145821095917687	0.003027817565049738
0.03534012392742877	0.06088965109397255	0.003544545088946863
0.03582963065160425	0.1065660518256123	0.004245757891379647
0.03633462474792873	0.1482102401622384	0.004587078575670984
0.0368434617660603	0.08052729898498842	0.004383259430853716
0.03735621251635928	0.07750223372052799	0.003950946451713138
0.0378728273906825	0.09403326130471956	0.003570093246272872
0.03839337753867349	0.04533003854787217	0.003389339531061236
0.03893007145096352	0.06905584694132719	0.003463689027502086
0.03947087676299254	0.1341684793977604	0.003468281601348792
0.04001580493911826	0.04365881439073974	0.00308752756642561
0.04056486744706996	0.06419924521906943	0.002661139973374806
0.04113071305207159	0.0184704105216007	0.002727434879729566
0.04170087510862867	0.1242630966325455	0.003206755588307023
0.04227543040952077	0.1003712337770733	0.003694522588632886
0.04286725726440306	0.0759077828932524	0.004209359486717297
0.04346366698526517	0.1522440506970908	0.004823647329432944
0.04406467269466512	0.1808385350559113	0.00502426175367113
0.04467028751763368	0.1055307268714879	0.004395031610384181
0.04529385919781003	0.06060535568822768	0.003461402107124609
0.04592223595275913	0.02824439499718033	0.003121390653977336
0.04655550053224426	0.1059173033565704	0.003552253732233859
0.04720724520815615	0.1276691370983453	0.004168580249724286
0.04786408154649827	0.1050437776587355	0.004378651263602245
0.04852602447236554	0.1395458196151046	0.00398605165228973
0.049193088912271	0.04614255477384073	0.003268724099562073
0.04987936696564449	0.03394805207877286	0.002796688851684476
0.05057097706907949	0.09124476584689178	0.002821310893651481
0.05126800825473748	0.05934268482362109	0.003143819629366005
0.05198481276716795	0.0954386740495826	0.003471067270225793
0.05270725716313357	0.1488687053447905	0.003540694014429224
0.05343535831910737	0.045806014533246	0.003389966376155588
0.0541691331117678	0.07925487211727268	0.003319155690085581
0.05492346528935447	0.1332441401717755	0.003298120764611594
0.05568369697403863	0.05722324023423437	0.003195972824385481
0.05644992381712075	0.06343051648352208	0.003297666900719722
0.05723730598575853	0.1234155665439324	0.003713765933643366
0.05803091785062926	0.1438320541750616	0.003978285020711227
0.05883077839283043	0.09020258668475511	0.003766576066949523
0.05965249114592446	0.09115197130778163	0.003339146423576116
0.06048069395634418	0.05610093115963556	0.00306865903505833
0.06131548919616747	0.1050847217247802	0.002973197456388664
0.06217277289786113	0.06934475056625101	0.002912057470703292
0.06303689947919236	0.06956866703735158	0.003008848368329472
0.06390789018584686	0.07668394721181228	0.00344824658820926
0.06478576626101805	0.1642124491566155	0.003913257989301359
0.06568702085831234	0.1264567673984663	0.003864017995773643
0.06659541911412437	0.05509956618663084	0.003369033139117478
0.06751107071851459	0.06488635688836454	0.002960492835469441
0.06845077894963054	0.08934569160188968	0.002826160201590306
0.06939800831821409	0.07028559708151262	0.002811535498456119
0.07035278249539857	0.07422486401490527	0.002901406483855227
0.07133240176584987	0.09095118420089322	0.003167176326007401
0.0723198411801725	0.1090065626300787	0.003472178139661353
0.07331521783418621	0.1180340977435641	0.003526084228171311
0.07433615947924715	0.09653643407154995	0.003242818963870857
0.07536532362644122	0.04471859735913662	0.002905636651620139
0.07640273654393899	0.09474493418286105	0.002806098268978429
0.07746655058483871	0.08218999770394426	0.002919245011115457
0.07853890656844689	0.09603875075635127	0.003093424903106698
0.0796199293498543	0.101017518723139	0.003219793620761024
0.08072811673505689	0.1209143113363501	0.003182875040541813
0.08184527445842726	0.07851159664081417	0.003007628905875503
0.08297143155861955	0.06608990267516364	0.00293123080376605
0.08412563906135186	0.1154687295077044	0.00306862106617621
0.08530833609581533	0.09307565716215326	0.003223468415731544
0.08648140180159034	0.11673634292479	0.00316937401460815
0.0876639428366851	0.07059758827639813	0.002965316730866705
0.08887553184984689	0.06905112666220288	0.002885284583316532
0.0901167268051435	0.09842703481512215	0.00301580237448162
0.0913680190514627	0.1055762351162441	0.003115596010766044
0.09262954972346678	0.08423804583665442	0.003015240870471099
0.09392154014510062	0.05783806834612383	0.00286743257827602
0.09522411073187405	0.1008475799508132	0.002860533239139502
0.0965372966119586	0.06676163236802479	0.00294846301227889
0.09786113290195525	0.1200219635832317	0.002956543369740414
0.09921661993795967	0.07117650104298807	0.002882077062289727
0.100604247438779	0.06908009118809122	0.002938050890811596
0.1020033151112235	0.1153218164703794	0.003114324343809178
0.1034138614151192	0.1071613329529618	0.003077528845714446
0.1048359247965494	0.04698959860044284	0.002794532820138655
0.106291383975388	0.0614543054835408	0.002632757223575252
0.1077587322293125	0.1142790297854476	0.002708253201226651
0.1092381288249874	0.08682763923527094	0.002819123214002827
0.1107518754034335	0.09031934127635438	0.002899680739736791
0.1122780545595534	0.1179980777065864	0.003008534866952939
0.1138394599213351	0.08591184440431071	0.003089155672302965
0.1154366325571388	0.09759676986607616	0.003013921358287986
0.117023982972277	0.06302635756921511	0.002803926189573422
0.1186243722290298	0.05133348166823485	0.002684380077291125
0.1202847417121053	0.1097557551228636	0.002766031759437605
0.121958879543562	0.08786540301995134	0.002856841438596775
0.123646963476824	0.07632636911122209	0.002792656860397969
0.1253489105706457	0.06538327304212455	0.002681030312861816
0.1270648994325845	0.08663929917921968	0.002689932349393655
0.128843848555122	0.09094872044573039	0.002781484750877202
0.1306376063688033	0.116244595303897	0.002790833570830564
0.1324214483715292	0.04190881960743634	0.002727408085986523
0.1342449771409307	0.1186087378483861	0.00273054028813162
0.1361087924462633	0.08164075976969469	0.002784077989719763
0.1379881069803658	0.07935491610286911	0.0027968893073717
0.1399087231681639	0.0787375577344948	0.002782051340622586
0.1418453001559416	0.08609643835875645	0.002772396724632112
0.1437980365816159	0.07015921066695212	0.00275804469139247
0.1457932416217947	0.0895502588638287	0.002733071541599098
0.1478050819190433	0.06306587934141232	0.002715644311989279
0.1498604555209574	0.09021124831033021	0.002711744594435886
0.1519329505526478	0.08114344016166856	0.00269262303536086
0.1540227764878269	0.0657351523561284	0.002659574196863115
0.1561573607470229	0.09903124164844572	0.002651253336073186
0.1583375267113011	0.08666452945906786	0.002667096626177034
0.1605359722906766	0.1024114930394296	0.002679457266110306
0.162752917698603	0.0991674141319852	0.002681648696594803
0.1650167262235152	0.1043746965273373	0.002685851038635068
0.1672995602912727	0.1122055813178056	0.002704941130297355
0.1696014873278666	0.1283756340540257	0.002726627822721621
0.1719517504128653	0.1309961766497842	0.002736359369173453
0.1743216446554681	0.1312675890859665	0.002781801111140582
0.1767114024628789	0.1915633813233489	0.002930634956143124
0.179180760840122	0.2583975620043377	0.003137829285951216
0.1816709547564491	0.2730092113828556	0.003249654813255066
0.1841822276074563	0.1908718474645544	0.003180231786588164
0.1867144854861201	0.1305949591230889	0.003000615203182554
0.1892989101672514	0.1165753698829334	0.002825796556151144
0.1919360959214453	0.09062916708907094	0.002705043588531354
0.194564242083224	0.0822369484504587	0.002636147720127836
0.1972460036533222	0.08682828701687006	0.002595543284993789
0.199982165502015	0.08940250920847002	0.002549934633978198
0.2027414387137317	0.06590416567035508	0.002498577804450767
0.2055564430914159	0.07706932840600279	0.002477730354555244
0.2084279935719683	0.09041372269893543	0.002492649801517585
0.2112909139528227	0.07755704040852489	0.002503539602392031
0.2142112927439836	0.08092969769423138	0.002492790815316839
0.2171897778159231	0.07630257126841024	0.002487233416080215
0.2201936523388635	0.09354473880345084	0.002506397434421452
0.2232228183314009	0.09254024710172716	0.002525791129006408
0.226312074520559	0.08667086538104304	0.002511694370775019
0.2294620958081611	0.05869562665223328	0.002472585639213055
0.2326039401600025	0.07088265931627399	0.002436304597812152
0.235807523919239	0.07509527327225872	0.002405774888136555
0.2390737355228382	0.06143556439146962	0.002382805207905289
0.2424036787549293	0.08220131577231579	0.002383140847372535
0.245761954734708	0.07883968039074638	0.002400956061938015
0.2491488719579294	0.07823744786876834	0.00241332758877077
0.252601263152357	0.07706022444156509	0.002413915672685824
0.2560830243791284	0.08335072062978857	0.002407869862145373
0.2596318286012152	0.06891565240278215	0.002398135388777688
0.263248633424903	0.07770585833717827	0.002388258046686651
0.266896411078831	0.08716384227263914	0.002379869290264526
0.2705752758506977	0.07893436563659539	0.002372854416940337
0.2743242080163487	0.07817799918812292	0.002373336614492117
0.2781050028062274	0.07639867844794997	0.002383189626789904
0.281917998040348	0.0903246190698624	0.002386251289274143
0.2858428237126319	0.06038124413585678	0.00236955159657267
0.2898012105610602	0.06651772913775855	0.002307549487691031
0.2937935106332162	0.06551033893308184	0.002035210200027976
0.2978196206849654	0.08237986858747211	0.00126720914614188
