Qvector_A	Intensity	Uncertainty
0.0003527440720105386	20083.53632809581	1039.080677845707
0.0003621318017832929	18255.65234016193	2951.443141331003
0.0003668396897863673	19828.06049527317	5723.418633830832
0.0003715559566072641	18197.97253933548	7176.88885530287
0.0003762805794689585	18137.86668616782	5675.011734883938
0.0003810135360009165	17750.94560604507	3008.863660273464
0.0003857548042275472	17562.27248658694	1522.128890645674
0.0003905043625576445	17798.12939978098	1207.378143693993
0.0003952621897738286	17336.68010011635	1175.077801092421
0.0004000282650233082	16256.1472170712	1131.738695876278
0.0004048025678069916	16679.08252955196	1085.103271305537
0.000409585077971239	14780.2677681968	1030.222590508846
0.0004143757756979629	15935.60333846692	964.348402936964
0.0004215781488482132	15765.69558952682	919.6512688343171
0.0004287968009434174	14618.54632752319	926.4661472120772
0.0004336200571740752	15656.5376639935	950.892591224639
0.0004384514066315973	15792.58806027619	929.6397424115296
0.000443290831344923	13858.29649544975	861.0380458288942
0.0004505660748412148	13995.97779084554	809.4217964769729
0.0004578573814980863	13941.67061313595	811.7395344214282
0.0004627289330634512	13736.1385276503	826.3209792486474
0.0004676084741265619	14751.41837780219	805.828605901821
0.0004749437239003348	13993.68602611154	769.7370088628346
0.0004822948717633674	13208.55310348733	751.515008518378
0.0004872062094787968	14135.30734131921	739.6792152533631
0.0004945890284699173	13608.74164773191	722.5936664534138
0.0005019876220832676	13091.35022131076	709.24952021689
0.0005069305094753829	12986.71581698708	694.1321324861807
0.0005143605343457076	13133.12385291571	672.2091989076213
0.0005218062173020358	13445.93580456082	655.1705767493672
0.0005292714203615472	13378.1608339228	648.1292421539068
0.0005367521983083789	12031.99168939612	642.3463841531071
0.0005417497444154194	11913.25031616295	625.8599303958271
0.0005492615651433062	12968.81762785581	599.4353101637038
0.0005567888550197046	11481.54775713732	576.9153801571973
0.0005643354336031135	12054.69140225829	563.1111746472739
0.000571897405670952	11461.54342922756	550.8313600340364
0.0005794785737166848	11012.95591455152	535.2923263205726
0.0005870750625050793	10866.92524957739	516.60011307129
0.000594690658090964	11445.59852680186	500.7566081361506
0.0006048701940060797	11219.41688021595	496.7818300755062
0.0006125238599189829	10774.80871046155	500.8106041088301
0.0006201964913524613	10303.8997529082	498.4092166487204
0.0006278842626292044	10483.4642443449	483.4547915977039
0.0006355909187858947	10537.96909715194	464.6067313868463
0.000645891579263381	10566.90289239182	454.2541703746176
0.0006536358754195809	9675.739371099806	446.4787237737875
0.0006613989284196306	10300.97635825865	428.7717105379132
0.000671774617511456	9745.27214818054	414.8814386161543
0.0006821801813143743	10199.74729327644	419.700796343721
0.0006900029845154426	9780.424510426494	423.5638479757986
0.0006978443775714012	9768.217849622795	406.2878228383851
0.0007083243018957297	9341.299069504312	381.2038996132889
0.0007188338443364884	9576.664899082452	368.9984595968079
0.0007293729352514015	9512.321433899895	373.0589363200627
0.0007399415065352383	9611.751677723707	383.8535930240726
0.0007478863237198294	8542.559327698211	384.8408906400918
0.0007558494938311258	8933.586420645213	368.428981587772
0.00076649147774942	8709.625314485182	347.1392389010741
0.0007771627151140035	8931.622613991605	333.7528494450619
0.0007878631441812951	8499.14994900801	326.9612192900258
0.0007985927045078583	8526.323844110766	321.912152648523
0.000809351336913282	8354.596321433402	317.4107278050437
0.0008201389834438873	8536.529942271742	313.0853625861506
0.0008309555873385768	8031.088770033845	306.8642688982046
0.0008418010929933681	8432.17793126773	297.5715284432528
0.0008554000342681931	8131.694147091295	289.76938492809
0.0008690409475221323	8141.37735196162	288.6216321644397
0.0008799871874569787	7529.787509395757	290.8358478232252
0.0008909620924467763	8176.214138593255	289.0718149526266
0.0009019656127202916	7188.575654391026	281.1472981940209
0.0009129976994768221	7569.959295984702	271.0961808556503
0.0009268293890174339	7744.693144465933	264.597680230279
0.000940702582948553	7370.400176869983	261.5020491093042
0.0009518342815306982	7298.254649009726	256.5815832127922
0.0009657902525146614	7076.79418559185	250.4264643557952
0.0009797874995250708	6675.412330593716	246.8538724881702
0.0009910182617512597	7039.167793943666	243.3169417743786
0.001005097843984518	6770.957626149165	237.9304738161212
0.001019218488500475	6400.985068241262	233.1973010648821
0.001030547801290228	6406.435069294439	228.3689167471736
0.001044750367222941	6409.592491692461	222.2722721636687
0.001058993795128714	6192.893363617673	217.3437299992285
0.001073283844195167	6274.657475339713	213.715417408199
0.001087614619790885	6144.599251922969	208.5362544644186
0.001101991865207333	5963.356203614609	203.0564733662051
0.001119300227046658	5889.787547400503	201.3581011759451
0.001133770179968737	5935.995954401983	201.3841975605657
0.001148286374201417	5928.35037040159	198.8987978834521
0.001165761207001182	5649.431342776026	195.7656832356614
0.001180369667564906	5606.06771475715	192.6930257829413
0.001195024156475403	5485.545895286187	187.0313175547129
0.001212664693385107	5475.376656887549	181.9605773148381
0.001230367182264774	5355.082120279897	181.5858897433139
0.001245165080020115	5165.602544692464	181.4645534496645
0.001260008736384479	5149.23587413162	176.5242602867727
0.001277875958097802	5043.344366712328	169.7873322417067
0.001295804784375487	5075.355911361566	165.8792788797137
0.001313795125968097	5024.54011918746	164.4185004550279
0.001331846895853429	5007.946067314444	163.0415382359791
0.001349960009173821	4864.307074221213	160.8635666167088
0.001368134383175664	4710.183930566868	158.2577701010115
0.001386369937149682	4644.506652952239	155.5438716890743
0.0014046665923755	4612.056423831488	151.983371884242
0.001423024272067866	4509.198265501089	147.3283186755901
0.001444520565815702	4476.289223656348	143.7043056316973
0.001466095758056194	4398.704421908689	142.7428720485427
0.001484656321867063	4321.396887823937	142.4955558504305
0.001503277598524359	4221.540901927983	140.0431423989791
0.001521959520723877	4209.978701156114	135.2666036377199
0.001543833619141659	4017.76859238206	130.4451007276012
0.001565786150384405	4066.35501168955	127.3268286569021
0.001587824854393218	3881.700038440847	126.027223683956
0.001609941805908915	3790.884771496422	125.467761775423
0.001628966191482432	3842.05102277882	123.9988917929785
0.001651239386536596	3658.383115550304	121.2679201266126
0.001673590582081315	3592.019964513521	118.3095773539882
0.001696027488225673	3574.007917920316	115.999709462542
0.0017217675147112	3607.800742703268	114.6397417689736
0.001744375570123579	3420.266069803021	113.1951247690539
0.001767069069565847	3357.421982225205	110.846845755576
0.00179310205011038	3305.296629760287	108.8179992520512
0.001815966189157477	3186.582241812101	107.3018964413351
0.001838915528708381	3153.642989670049	104.9317248523135
0.001865240628118261	3116.501538693201	102.136428731431
0.00189167175988819	3111.814958576486	100.1084255202695
0.001918208826558985	3012.027482220141	98.55683843193182
0.00194485173388396	2935.570793155872	96.939640532082
0.001971600390739102	2838.301171217874	95.38897910890293
0.001998454709034728	2806.87639289131	94.05972120571271
0.0020254146036325	2736.721808268362	92.89873570608232
0.002052479992263771	2686.479200456055	91.82606799393744
0.002079650795452536	2644.466529645878	90.73551250748295
0.002106926936441032	2584.781166409358	89.39451232941897
0.002134308341116493	2511.912608331381	87.49413675283905
0.002161794937942106	2443.05318566953	85.26877905707752
0.002192845473076257	2414.554638582876	83.64258107390557
0.002224024036004628	2390.719036838937	82.72542575409523
0.002251852043150011	2278.13334017223	81.49982570383236
0.002283286412234293	2275.571910478718	79.66528187805966
0.002314848566169764	2212.388181763948	77.8060631116731
0.002346548251224577	2082.282392877594	76.28904469750401
0.00237837556957036	2060.214856072889	75.28311819594225
0.00241034026278197	2071.838685012576	74.62228073449027
0.002442432450486428	2005.819315822217	73.66372794653654
0.00247466187017539	2004.277478282595	72.29302624087342
0.002510624738432437	1937.378019834311	71.08539866159825
0.002543128418210367	1855.497853654548	69.90330105810753
0.002575769132650673	1822.785886827894	68.04556850794475
0.002612188786766315	1779.674298352711	65.76807046793724
0.002648771437380663	1694.721638044783	63.89752590671669
0.002685517016703738	1651.679765028468	62.63646711770604
0.00272242546089532	1595.25324058842	61.71287020218006
0.00275949670995322	1552.82524330246	60.90730026841405
0.002796730707611669	1527.203849596987	60.1575484085384
0.0028341274012385	1484.537992093788	59.40023180735506
0.002871686741740059	1457.004644190964	58.32723198385249
0.002909408683467042	1426.366921154566	56.76068472589088
0.002951093552856343	1360.267637336395	55.28654351905178
0.002992969107966415	1294.832729989289	54.44631703604442
0.003031211105356904	1316.09710420787	53.76909937360925
0.00307346790302728	1256.418800648303	52.73104559006985
0.003115915265644002	1205.420630431764	51.40119514476915
0.003154676989022939	1107.704563833535	49.87731816322646
0.003197505388447491	1127.931973983756	48.45229677550543
0.00324444806041866	1092.973603486992	47.40367369856538
0.003287681203294562	1050.278224739643	46.34326867994533
0.00333111668659863	953.0249323923417	45.27070606444694
0.003378721568243783	947.5752420365926	44.88666901733218
0.003422561690226326	998.4837143915051	44.82791980703057
0.003466604118337848	926.564655248719	44.01168499510663
0.003514871097044741	884.589601757344	42.19261925346852
0.003563371751281506	880.5859202687977	38.85740760740283
0.003628500169473625	837.4958864058048	33.00020626313028
0.003739075305576821	669.2875410991428	25.38289502634601
0.003747321038885972	692.4384800356258	18.16467642253869
0.003767967835873811	643.8410507222834	12.6577193598051
0.003813533637822239	646.0100571694694	9.229208962584369
0.003867623315194712	617.881712569791	7.678701006347582
0.003917799039153937	615.3112315249073	7.160256731893138
0.00397242347290224	554.8128114117468	6.919072053785998
0.004027315351754952	592.6445528667222	6.699086430039578
0.004078231697048409	516.2339526962658	6.40433214814616
0.004133658623118854	512.1922603757755	6.049663759380996
0.00419365252639007	461.9982828801228	5.759248836424661
0.004249642918618859	464.550771793912	5.536909004604061
0.004305915155501488	435.4266983538323	5.288438947987141
0.004366819639053217	406.2558332546347	5.017420758024654
0.004428043014134171	390.493612786523	4.778702966919422
0.004485175394888731	348.2640933551827	4.561870268834571
0.004542589975010413	338.3869254761628	4.346790558586969
0.004604725075834634	328.1955827930108	4.135078136648104
0.004667179509647011	322.5834151087421	3.904420521864382
0.004734453557178505	285.2378673952816	3.656494070870113
0.004802086341016418	258.3603014473706	3.453064937349423
0.004865545241781434	242.3513506849206	3.318224327834752
0.004929324032651607	251.9914168905287	3.199576858742688
0.004998017682054341	225.7674794518332	3.064979950829557
0.005067070737591779	212.3995806237201	2.929817510684148
0.00513185587039488	203.7723481883066	2.789953136057036
0.00520162829155455	195.1222874676157	2.630772855982138
0.005276453635533785	174.8145953846033	2.468807649747554
0.005346978945925905	163.9993602907138	2.319961579370346
0.005417881030775298	144.6165028734134	2.178511101931742
0.005493912058774353	148.0710549905971	2.040292208042592
0.005570362969728821	123.9536009762017	1.910887594144116
0.005647234039162663	118.7181454016837	1.800478845784742
0.005724525548464351	112.676876403588	1.713889188325569
0.005802237784729067	104.0228583781864	1.641036640908625
0.005880371040608706	103.3789781464813	1.564294260115455
0.005958925614164963	89.81575810687529	1.475526785883771
0.00603790180872878	82.94927092498338	1.382182479722186
0.006117299932761602	78.2706599749831	1.295095340518769
0.006202127776689435	72.18802290837998	1.220224670086605
0.00628742332136675	69.09486445009254	1.163243978228169
0.00637320567051938	61.68809001905612	1.120813596578773
0.006459456487074143	68.55548039205991	1.069851441840235
0.006546194917256835	53.08881607042871	0.9969252476168495
0.006638552355280787	50.31864603003164	0.9269762953426592
0.006731446889709693	47.26806206252891	0.8866789038612766
0.006819669524003259	47.60756990398378	0.8640159734458606
0.00690838150816038	45.95822531260266	0.8335514647471449
0.007002830453800095	40.86653909040488	0.7905315617974755
0.007097818453826322	41.02239546194961	0.7460142109205898
0.007198674224418338	34.52217514421487	0.7123431581354616
0.007300121244603178	36.38709219053415	0.6894942576046461
0.007396789644372294	36.04111865911833	0.6615078135210578
0.007493999266545991	28.22709145644442	0.6241451401830592
0.007597202481778809	28.8048493454908	0.5965589851100772
0.007700999370782544	28.04615324651403	0.5886008293588143
0.007805411797019943	30.91676532069251	0.587848860614704
0.007915968268774984	27.15735762448741	0.5803667140109265
0.008021613812161658	27.96058476901903	0.5578484533086198
0.008127876947915436	24.24264114115154	0.5203774396942932
0.008240383717782384	19.28099986705038	0.4841959490928961
0.008353564540076821	21.56660610187467	0.4646057278465862
0.008467420213321206	20.60796355512203	0.4578336197590708
0.008581951542457089	19.35870816277454	0.453855931821459
0.008697159338672203	20.29045000181342	0.4465468742988264
0.008818862400518913	20.00807271967968	0.4291228473482511
0.008941301253940831	17.19817012321001	0.401350197150702
0.009058611318023709	13.21059521921432	0.3760816763310403
0.009182524550605772	15.57557736244232	0.3621169090039836
0.009307176383573441	14.73920245110544	0.3511490820606761
0.009432591638043704	13.60532114992973	0.3355022160182086
0.009564779896829882	11.2419904773061	0.3213319563358203
0.009697795146581402	14.00518787898068	0.3133111948923897
0.009825530766252772	10.43344635243886	0.3070894975545898
0.009954033948159899	11.69872367184583	0.3008114265739684
0.01008946154268876	11.15145020402912	0.2975919688431884
0.01023194062262004	11.04681988328338	0.2965427567933958
0.01037531668206425	12.39363343611939	0.2904108898214261
0.01051331822452595	8.962486719687289	0.275784179325957
0.01065849218168904	9.275610155017837	0.258924314885891
0.01080456707079218	8.982766077894874	0.2465854915467219
0.01095157078012791	7.116525707805176	0.2389245056240145
0.0110994781290993	9.437988439632166	0.2326728520947704
0.01124831709906633	6.216561039133684	0.2267004656247157
0.01140460095837818	8.328266419277195	0.2218195772124419
0.01156188781900304	7.35545264279946	0.2167729719544983
0.01172017927454214	6.357066883680035	0.2118892296084582
0.01187947692553262	6.282479675681985	0.2093982441204928
0.01203978237925647	7.862435257964904	0.2058910718150154
0.01220109724955934	5.017661269557014	0.1970870240122747
0.01236342315667416	6.350801217375634	0.1850033253247474
0.01253359683880008	4.840700999592483	0.1738123186552695
0.01270485650085619	4.543906803373963	0.1681384928443674
0.01287723337061899	4.82219881962451	0.1715824258890775
0.01305766920957193	5.409776167293727	0.1786396598757135
0.01323228622833178	6.010651614832237	0.1768067874942452
0.01340802620184092	4.153800440762376	0.1639887824257545
0.01359196566642994	3.023409937159596	0.1514510431827733
0.01377710788893866	5.004653530080579	0.1438560054026314
0.013963454996025	3.145432634871555	0.1363264305581747
0.01415825492454051	2.950909850396027	0.1306864447641033
0.01435434280118542	3.222891331839887	0.1309260089693205
0.01454441065399663	3.941248297594806	0.1318032022905942
0.01474308146804872	2.875935695297324	0.1295728993420335
0.01495048704750737	2.630642908264627	0.1275205102119742
0.01515181516247651	3.967731371938304	0.1241661126058237
0.01535447566167139	2.25297025944877	0.1160738680432488
0.01556602644344287	1.975769674719835	0.1081929156243912
0.01577899800457722	2.901327743006734	0.105261999691021
0.01599339307743711	1.708986070937032	0.1035069653048688
0.0162092144011282	3.013581081413812	0.09776242934590024
0.01642646472130635	1.119310813652935	0.088702851691096
0.01665299222280462	1.987597438769212	0.08100421254055877
0.01688104094276433	1.266630689128495	0.07730546385521544
0.01711064936512851	1.721558561782477	0.07769643710016622
0.01734979208104763	1.244249100492522	0.08157728195470088
0.01758252936303451	2.369717403814268	0.08558594537980596
0.01781683581554562	1.416230315952998	0.08605857920937482
0.01806084837769876	1.855643484910693	0.08365253707303649
0.01830652786280234	1.721569539671816	0.08018261390528994
0.01855387771316368	1.51853504806493	0.07533353340926864
0.01881124066287462	1.610278772374203	0.0696924438822257
0.01907037542742226	0.9691651728277186	0.06670293828703819
0.01933132438477132	1.38585649176464	0.0675820173764122
0.01959405271978089	1.762286306106932	0.06775750600205792
0.0198586029881707	1.052438502522359	0.06494064584976386
0.0201335719113833	0.9085550432166817	0.06344820301893014
0.02041046987450462	1.660137943195469	0.06416316196450142
0.02068930111337365	1.198891168296897	0.06250878313458802
0.02097006987035652	0.8627596826182061	0.05800183498876899
0.02125278039414437	1.079530760374187	0.05388802595945758
0.02153743693955956	0.8227094382834821	0.05139854398258452
0.02183304220149988	0.8263399875427062	0.05078966745684368
0.02213070522477278	0.9086462316418834	0.05159524642157293
0.02243047273740808	1.045125931624803	0.05083733899022139
0.02274149733253017	0.8545136644065257	0.04669876115442056
0.02305474367281544	0.5077354317600585	0.04236491747675927
0.02337021690252417	0.5926165311944807	0.04128625581722432
0.02368792217216249	0.9260064128612128	0.04187318299541919
0.02400786463827992	0.4841544540814853	0.04183608205823011
0.02433004946327341	0.7007400640215946	0.04242420848656123
0.02466406938834082	0.7256683381200425	0.0441197592852719
0.02500045389932328	0.8373812205517521	0.04411210473157823
0.02543449992241147	0.4987326883990438	0.04060286428875381
0.02725056048379597	0.4798568996770456	0.03567284417996501
0.02727075301603876	0.3404879604023903	0.03267952772905567
0.02729095348373113	0.4686782782418469	0.03200557848512403
0.02731116188793481	0.46546770192258	0.03020188748489484
0.02733137822971083	0.4274018026169855	0.02430208750176457
0.02750362220807482	0.3686695001918248	0.0161406016380085
0.02785991217450805	0.5114074249994428	0.01002903521963658
0.02823916537431796	0.3842084625299306	0.007536258450971064
0.02862117637260527	0.3655589267727838	0.007311835692477795
0.02901635139914139	0.5186125873070097	0.007827729101511315
0.02941442374089594	0.5898571014006715	0.008141735802159305
0.02981540070409869	0.4891416038751313	0.007954933818874882
0.0302192896001475	0.3424308111219899	0.007708317343513156
0.03062609774541065	0.5705831744833094	0.007739540018607537
0.03104666774868355	0.4419296754131483	0.007835195221156031
0.03147030188365335	0.4685176113188421	0.007779888545075909
0.03189706097232134	0.465183937133253	0.007587451082203078
0.03233797598954948	0.4284190693652462	0.007348501358878969
0.03277100918595455	0.3692009840718198	0.00716870077192624
0.03320719154546097	0.4639971040824162	0.007016592645653488
0.03366911778582522	0.3889352390300129	0.006805923147738384
0.03413448477434573	0.3415353112843742	0.006676588040796649
0.03459186700552817	0.3610918285298378	0.00672623349466896
0.03506414275732003	0.4614334137259425	0.006658500331884603
0.03555154839536616	0.3274881460553524	0.006240599618887607
0.0360308834523624	0.2625880380121962	0.005753245754258122
0.03651376226709856	0.2990479123557385	0.005518688636661426
0.03701205848159471	0.307346450270264	0.00541721907457174
0.03751406310799407	0.2974332510191632	0.005240523459005438
0.0380318876792062	0.2250225201861422	0.005110888597239324
0.03855359018888406	0.2754837684309948	0.005174412191581169
0.03907924200728336	0.3470539357151236	0.005220091914602787
0.03960879299082713	0.2526007647096927	0.005025386074006285
0.04014231484810293	0.2342971955926001	0.004765469429670857
0.04069231857647566	0.2372627983520968	0.004742001721037675
0.04124647071501585	0.2734255010092868	0.005011256985542075
0.04181753624429672	0.3088266985128569	0.005400127450076829
0.04239293284896267	0.3491193626252221	0.005624717385571008
0.04295978947795497	0.3355922060854244	0.005475268846373265
0.04354388453384773	0.2383643601990228	0.005073540357153286
0.04414549068747105	0.2339187837571587	0.004749270212772653
0.04475170766679337	0.2435477450994578	0.00460735623371448
0.04536254859940601	0.243680740626866	0.004520934138002286
0.04597802661496083	0.1950948437024742	0.004503587673608114
0.0465981548449871	0.2292850842487728	0.004688781578891789
0.04723659805028332	0.2962568481240749	0.004965731886111226
0.04787988894517226	0.2879901884874394	0.005037525725688244
0.0485281108933598	0.2463813371200775	0.00486671616281742
0.04919517533311507	0.1987738495296736	0.00469498237813604
0.0498673762146414	0.2651927720112428	0.004602406859853498
0.05054472846671526	0.2233335895958113	0.004443642628293686
0.05122724701897047	0.199069792136142	0.004214341723962121
0.05192934750224412	0.1822248179312142	0.004069595530201075
0.05263682639460148	0.2257331756260246	0.004043134934356875
0.05334977336491065	0.1862080014649221	0.004082373057330545
0.05408286642989613	0.1954411213047051	0.004171067190712561
0.05482164798306547	0.2596819066459587	0.004255101798801311
0.05556613490098835	0.1801939440150762	0.004330753372440471
0.05631634405992369	0.2099760154689861	0.004461631884538024
0.05708748952757733	0.2997481114854592	0.00450546233111342
0.05786458473732432	0.1933582288941414	0.004292771235367955
0.05864772599944142	0.1560926383538873	0.004012904514695423
0.05945240613170643	0.1961388740093303	0.003885184140930864
0.06026336852030008	0.2100297595279	0.003822497332972372
0.06108063214269494	0.1368462572874435	0.00375081665183381
0.06192013690025643	0.2052904671261584	0.003761121062709388
0.06276618596004341	0.1756573009071213	0.003892612032525855
0.06361888237543965	0.2001601230577315	0.004078566539658404
0.06449446096731992	0.2420292805531705	0.004166122338800328
0.06537693908836871	0.2139946682493818	0.004009723856645927
0.06626633797724278	0.1504591777233347	0.003708345372630185
0.06716267886966264	0.1484863067991382	0.003532400819665342
0.06808279861301281	0.1879494461530447	0.00359996531847452
0.06901012039396975	0.1662084827533413	0.00382275305709156
0.0699447546052611	0.2333681045051645	0.004012992357941732
0.07090385072759826	0.2121333162570549	0.003994842770811465
0.07187052884757091	0.1605039692394035	0.003796957519685888
0.07284481262530902	0.1590023249251854	0.003617772769397909
0.0738443525432763	0.174009664338116	0.003561083564005144
0.07485177525410094	0.1562611113340019	0.00361041778260396
0.07586719857774953	0.1667355790265469	0.00371336693996464
0.07690860305970969	0.2144950501593116	0.003731276961258675
0.07795829525059028	0.1604778755466117	0.003580501519547872
0.07901630140387464	0.1258748004440904	0.003421827852656395
0.08008264776687878	0.1656874961948792	0.003412515140555286
0.08117598816873452	0.1850915540071795	0.003475589291376748
0.08229674215819625	0.1309881228603915	0.003508410038760836
0.08342650713780927	0.1914425747820264	0.003506321355473977
0.08456531213553282	0.1427170294208215	0.003461883312479497
0.08571318617151993	0.1559341403319811	0.00337153651382515
0.08687015825798204	0.1606365111599751	0.003281665890074161
0.08805579573506192	0.1291928209768199	0.003269167917800503
0.089270542159936	0.1794093642548002	0.00337011877032043
0.09047524279152236	0.1687033956370033	0.003520786356693729
0.09168952118343851	0.1643346617923178	0.003610614832483206
0.09295364376641727	0.1789285479716885	0.003569906871015537
0.09422793882203791	0.1199787821071953	0.003437611864074983
0.0955125482608236	0.1348935033886171	0.003336915297375703
0.09680739683770774	0.1271031502423801	0.003298321074107635
0.09811262715064241	0.1458833147061369	0.003226465234620978
0.09947015306313589	0.1103774778151637	0.003118289598370997
0.1008386878244504	0.1183101211495732	0.003100736563920548
0.1021970434077305	0.1552169764452593	0.003196486022042132
0.1035877049725879	0.1438299864776587	0.003284185991391248
0.1050111669745653	0.141773014844585	0.003293599635316688
0.1064461891437848	0.1372755096887103	0.003246522986306547
0.1078928098967897	0.1387815967973353	0.003177076907603758
0.109351067636031	0.1134463620917223	0.003125895496912329
0.1108433924816687	0.1407909785169882	0.003116760084277276
0.1123703042717881	0.1362621733750049	0.003137484167897451
0.113909693060972	0.1172923560060496	0.00317759095072471
0.1154616007859797	0.1438447254065532	0.003189513945827799
0.1170260693671574	0.1238249235339961	0.003113527420272362
0.1186264586230418	0.0950072374772592	0.003025801527763212
0.1202398048980519	0.1392806898100308	0.003031702145894284
0.1218662779445002	0.1391271482610152	0.003065259384372891
0.1235296849764783	0.1175503375155146	0.003046782421403163
0.1252066277117089	0.1251588508274596	0.00304426703015233
0.1269214336391259	0.1468026685473356	0.003100275425602813
0.1286501934580575	0.1408834523550595	0.003121086659657082
0.1303930865930722	0.1151706763870203	0.003049445652972205
0.1321749086729995	0.09647206163657777	0.002977415487000623
0.1339712955224554	0.1259180157056001	0.002986268787961812
0.135807587018676	0.1254685649894441	0.003013337989453441
0.1376588843611783	0.1045065942947508	0.002987360215878727
0.1395253770351676	0.09550924662962602	0.002946107525702573
0.1414328944513801	0.1215027241510826	0.002932126989399645
0.1433560620483927	0.09724925195475201	0.002930630891788945
0.1453212782074372	0.1158713718804618	0.002937281628927315
0.1473026093948003	0.109837176092049	0.002952010553056253
0.1493002555531056	0.1226012776984377	0.002948446926095012
0.1513411266552096	0.09858011829590768	0.002928844106660773
0.1534260160539061	0.1156985005966551	0.00291605023604684
0.1555281298407361	0.1140726718629696	0.002889885522189356
0.1576476783345567	0.09291119094942087	0.002845023473357772
0.1597845712268389	0.103877602007309	0.002826550782605421
0.1619390198213199	0.1226834260019482	0.002828124606149137
0.1641676584578306	0.1030060993798945	0.002803128674386599
0.1664147471281481	0.09461818216071653	0.0027715276419301
0.1686805074040259	0.1225225470585867	0.002769527719595951
0.1709939225703329	0.1004847856097055	0.002774362950117799
0.1733265385157254	0.1104581190588083	0.002763409141333864
0.1756784225770174	0.102249472917739	0.00275264286808405
0.1780794458720219	0.1218373144598368	0.002751117151680122
0.1805002789553363	0.1087633233446784	0.002742528847078283
0.1829411556172471	0.103939173302809	0.002725157524689135
0.1854325289280206	0.09912484697655005	0.002731601984964875
0.1879753072150644	0.1242991506037114	0.002777396497077825
0.1905391820920577	0.1318924397841516	0.002820155174045116
0.1931243989197041	0.114733887512418	0.002813143610753184
0.1957624385715455	0.09381284689856495	0.002762861502364213
0.1984224043837473	0.09560301110689423	0.002696087814204116
0.2011364792886909	0.07767989899682336	0.002624338486395564
0.2039054517106883	0.06838754392126883	0.002565447921468338
0.2066976534268836	0.07336674866951279	0.00253746990320909
0.2095131675132907	0.07310859340623252	0.002524547053782114
0.2123520769997399	0.06032098697806234	0.002501767791611473
0.2152479330606805	0.05638970636850868	0.002477425286834694
0.2181678101640651	0.0702920231698391	0.002473676471127209
0.2211460083260079	0.06795398496264438	0.002493032573190024
0.224183180023727	0.07931843512646525	0.002516143636874167
0.2272113518300265	0.06342181965304189	0.002514043419729328
0.2302994372015493	0.06605256143375321	0.002478687640839854
0.233448296169001	0.05010077796114911	0.002439227486842028
0.2366235199448416	0.07325646743477324	0.00242221038223442
0.2398609761718571	0.06593061420189036	0.002422562395758034
0.2431615568063676	0.06394647330650174	0.002426366610998288
0.2464536082036343	0.06596582909599327	0.002422594196097288
0.2498097858936095	0.05535991202276015	0.002404211285522924
0.2532307994669636	0.05131205318970656	0.00238209431968709
0.2566806836452037	0.05956695110819439	0.002370424675808596
0.2601969505450731	0.06002933525271532	0.002365111325392414
0.2637428206762751	0.05514185790185585	0.002359772141350047
0.2673184013888006	0.06765245520040361	0.002357468808785329
0.2709623695752334	0.06538461256126477	0.002357571021644872
0.2746756923808427	0.06126697662325225	0.002355059974559076
0.2784203425504941	0.05540868682456257	0.002351015934569261
0.2821964341493216	0.05233137860272601	0.002349953514182439
