Qvector_A	Intensity	Uncertainty
0.002656712283607068	298.5491854889112	6.127608799186381
0.002693490440886479	255.1619726382525	5.73929217699242
0.002730431450730474	279.8917009572165	5.480104109896782
0.002767535253892041	253.3102393896786	5.309286464229547
0.002808540379959902	265.6363628070204	5.200285101833792
0.002849736385005545	250.7721669996742	5.144740093173411
0.002887360771285183	264.6537716445235	5.071348916811367
0.002928938358878195	233.5382294788955	4.943695286478917
0.002970706658990283	250.9258285011753	4.804674337651362
0.003012677540085021	218.9024657135639	4.698396045536434
0.003054839041938559	227.5316751180356	4.628584601748889
0.003097203036598557	243.4866263574168	4.5614050748372
0.003139757577560311	196.7111247375962	4.487752460507351
0.003182514541032098	231.6031838382387	4.438499909011053
0.003229379293082915	224.8404015910876	4.396963932074948
0.003276477795447292	215.9897062820195	4.305147813775201
0.003323810022810633	211.473878974055	4.174405627623109
0.003371375955194574	175.7548584096679	4.08354707566488
0.003415180375424674	192.1499675201452	4.035107461902755
0.003459187102834273	195.7818196990239	3.951606969841709
0.003511448202239655	170.8498474283613	3.844884537136419
0.003563976513837487	186.3329853357172	3.78462990387079
0.003612710848148463	169.1750985930517	3.7396962876734
0.003661678871586962	166.1668986699082	3.631188192224303
0.00371088059759354	148.92862109852	3.443699304993831
0.003764449731913276	149.0979357172463	3.222638388881225
0.003818286157088648	111.6142472191002	3.032442091789632
0.00387240397555227	131.3339720596991	2.894955784209205
0.003926789155600171	107.1615623400352	2.777706308424077
0.00398145581433224	105.3224585685556	2.655449396347274
0.004036389925889345	99.87383879972963	2.527341224359341
0.004091605622525788	89.32599663211722	2.403933406321979
0.004151371993942068	83.8240806586	2.297285582089063
0.004207151052817229	82.43811432541514	2.18805287524543
0.004263211898904264	68.34847380429464	2.051107897693921
0.00432388866512704	67.81166482390694	1.906135162517358
0.004384884249963581	57.97797060450065	1.778940823640031
0.00444619875629351	56.40213000702487	1.662396262824918
0.004507832292519698	48.77064465458633	1.550766130925075
0.004569784972424161	41.9578588773674	1.459717794638986
0.00463652120476921	48.05962199548402	1.389807666247268
0.004703615942736441	41.19135830618985	1.317790170942873
0.004766572443902271	33.81098260208879	1.25468842618715
0.004834384655970795	33.2665738262618	1.242779149593392
0.004902555848181243	42.00330299799202	1.258189618553858
0.004971102519257111	40.59425437709393	1.2163385948252
0.005040008523216109	27.57937882549109	1.106943462829052
0.005109290386580984	23.95715204500317	1.015898493152821
0.005178931957778297	25.86169257775487	0.994419990688572
0.005248949791514825	30.56796340462782	1.004685804344184
0.005324037058754868	26.3189624157017	1.001054455975146
0.005399543611315883	26.56504621658778	0.9808560750008156
0.005475469710923339	24.97412618883826	0.9534131968650221
0.00555181562554029	23.92639839645321	0.9232242341990715
0.005628581629200229	20.31623145692672	0.9022893581492988
0.005705768001839348	23.39595921343478	0.899852353105585
0.005783375029140968	20.73301458910553	0.9031468165911044
0.005866298396567481	25.67725639261788	0.8881595793232862
0.005949688003882861	17.51750220242474	0.8474876997139713
0.006028611479054696	17.63003918118487	0.7912482965686418
0.006112934618465727	17.62545287212378	0.7302193485341335
0.006197725062265121	10.89016471344951	0.6792562119973897
0.006283001891796315	14.93033016425446	0.6488000459769818
0.006373810433056632	13.22010993099301	0.6221198204496547
0.00646006124961039	11.72489026855379	0.5818709273634048
0.006546799679792228	7.981641509152852	0.5432843431596295
0.006639157117815734	11.33212247228789	0.5273460277684748
0.006732051652243481	8.873102431900753	0.532335135282453
0.006825483777384077	10.14054089643512	0.5399613186690133
0.006919453994003762	12.86697803787544	0.5328990304740029
0.007019234370778315	5.963463399711847	0.5146386373741879
0.007119604917764513	11.293379516512	0.4970187258531634
0.007215252466727435	8.032328596717822	0.4825912913354515
0.007316805130371548	5.434292714286322	0.479084524051235
0.007418949753873959	11.73406487068383	0.4846958330962179
0.007521708121489711	6.314736853420603	0.4792400485310706
0.007625059696724003	7.87874581186539	0.4656430758333797
0.007729026321675629	5.78373716929454	0.4636123695573974
0.00783911301078934	9.307115688798611	0.4622973053722841
0.007944311763975642	6.109506699577034	0.4326534154824835
0.008050127608376621	5.032321192962126	0.3723289454497979
0.008162163013139545	3.893024469424922	0.3113731872922972
0.008274871915277319	2.046625277624461	0.2817551486154534
0.008393947890264132	4.524863650947913	0.2829462690524971
0.008513756383496182	4.266105528416576	0.2860276711964926
0.008628558201775657	2.637194392019142	0.2823451893913382
0.008749834453867391	3.332618515451175	0.291968848408654
0.008871845960684752	3.944380411011433	0.3100629707299898
0.008994617411474891	5.818323710267844	0.3017764175885616
0.009118126005733817	1.344266074358983	0.2628870427503239
0.009242396507508063	2.895108860504444	0.2283112826338045
0.009373383904969217	1.998621656493558	0.2215121586206079
0.009505196636358753	2.086897857202534	0.2322169086610593
0.009637835839230044	4.019997168556602	0.2294564421278116
0.009771302658401681	1.789484792796043	0.2010376875022613
0.009905598245758675	0.5828692541667023	0.1817974361216504
0.01004072376006154	1.971860523866474	0.196687821361532
0.01017668036675813	3.895723436919067	0.2101608925897721
0.01031971330908405	1.309141436772607	0.192423395850172
0.01046364403955682	0.8815198878378887	0.1713254050646428
0.01060850033726942	2.129823027323718	0.1713373440117432
0.01075425709875154	1.774127825590688	0.1722496545409269
0.01090094219611488	1.7369176360137	0.1570783301947358
0.01105497509181219	0.4658409718560115	0.1456653227264347
0.01120352111275528	1.423046359286889	0.1571970737580376
0.0113529997349881	2.131594550755773	0.1719733838000441
0.011509952085121	1.945678516541713	0.1606458548369483
0.01167451910376487	0.4521180036294281	0.1314039503198476
0.01184016285664718	0.8125986668865567	0.1140452685527119
0.01200021620864071	0.9250586292156341	0.1161706223142539
0.01216801873704113	0.9937838096463807	0.1242476289091493
0.01233690332144685	1.307057719068365	0.1302420544022765
0.01250690106817456	0.6030223110233477	0.1343945262626343
0.01267798450305393	1.872310837991738	0.1343713477893128
0.01285018484486603	0.4196088204929129	0.1325439965641156
0.01303043678080045	1.105713227391782	0.1374223266960176
0.01321188497495041	1.411032710244775	0.1401036625448111
0.01339453153224414	1.20868850082764	0.1222310714767033
0.01357837856488137	0.1124249653323562	0.09375592148561256
0.01376342819213019	0.3979523862921239	0.07960500852773861
0.01395687829092147	0.9402411350749154	0.08134370337931424
0.01415161388344458	0.1544352760605759	0.08681227981282413
0.01434037716614167	0.9206801569790319	0.08909295403378459
0.01453769076524163	0.6404795804329056	0.08320418857082339
0.01474368623046788	0.2133311609837483	0.07111858049298964
0.01495109180992228	0.4215370471346799	0.06133571554291185
0.01515241992488753	0.2737118714639237	0.05538828050771741
0.01535508042407808	0.2779901998897201	0.05069837788926507
0.01556663120584529	0.1577537394619783	0.04822438402712173
0.01578724398209838	0.3899016297503556	0.04745421348260735
0.0160093663170481	0.1878791136453486	0.04498285013866778
0.01622528962078058	0.250925259854143	0.04251876100910683
0.01645044000232589	0.1517558599509776	0.05201208090961384
0.01678184677196746	0.1163015545669037	0.08303947909933442
0.01815945550722041	0.9008568136632886	0.1225100582468717
0.01817582670484223	0.6256325418107234	0.1476158381260115
0.01819220531814306	0.6020036881009899	0.1560206361547975
0.01820859134814275	0.7868789705951603	0.1561433764096694
0.01822498479586112	0.7155900430996689	0.1436272931531195
0.01824138566231867	0.5875352241350622	0.1126846907949008
0.01836468908382562	0.8105039834800886	0.07393796924549099
0.01860415319277853	0.6119933879703927	0.04421106494783332
0.0188618625081376	0.6463367472642405	0.02804930669973869
0.01912975459255013	0.3723497987280002	0.01946559894483719
0.01939109005240568	0.1530764793965735	0.01433579146170471
0.01965424444617678	0.2981471210502881	0.01217799679788741
0.01992776936517763	0.2558295016482073	0.01214128514821775
0.02020322015161495	0.2307759339076571	0.01291747727784955
0.02048060103629725	0.4111651956227871	0.01323222653004722
0.02075991625671495	0.2899683884159494	0.0119928053351675
0.02105000095715371	0.1483753735344457	0.009587556251906045
0.02134213108142738	0.117449139184222	0.007397086335986382
0.02163635308831626	0.1380782848580333	0.005976285039769175
0.02193262976784702	0.05476731103720636	0.005379683127256419
0.02223100778078739	0.08071022059988422	0.005996388395099791
0.02254059751429487	0.1818937629497744	0.007502228920115839
0.02285240566775255	0.269981838236291	0.008327548875171214
0.02316643738126844	0.1866110350677837	0.007433917413779379
0.02348269780133034	0.0566562715088999	0.005762746331652735
0.02381060472844092	0.07830183829864046	0.005075856234576712
0.02414086187979471	0.08446643042352679	0.005871139680424653
0.02447352013958982	0.2529581892464237	0.00701349034235913
0.02480853979033173	0.1745755783715476	0.007305719830080417
0.02514597194340569	0.1336634750749817	0.006864839811334499
0.02549553239894257	0.1316348398047416	0.006587384783661793
0.0258476332413765	0.1582995278185131	0.00689949727315445
0.02620228063358813	0.1602481143297504	0.007421031076235907
0.02655948074436204	0.241032212112496	0.007367296820975699
0.02692928184689011	0.1347501651622696	0.006414503931952031
0.02730176827512306	0.06446718554625482	0.005167249457148171
0.02767699562909881	0.1078255881366439	0.004391841714488896
0.02805492162427203	0.05757032733121814	0.004401588163939202
0.02843560211408525	0.08212422393678799	0.005068597773884432
0.02882940727669411	0.2303443137772768	0.005667455038289092
0.02922610629553631	0.09542639412898779	0.005513521438189607
0.02962570647432463	0.1161291172385249	0.004950342599511723
0.03003885992391177	0.06005469055232299	0.004684747403863113
0.0304550585889368	0.1671553420357554	0.004709352668275835
0.03087436295301021	0.07523975606426603	0.004796151157173956
0.03130761233828672	0.09798731947453568	0.005109117151142
0.03173315226569771	0.1646502055541121	0.005588149997891947
0.03216182206740909	0.1511801700921267	0.005775397953952764
0.03260470184002582	0.1207509315356181	0.005646942665486456
0.03305086305559561	0.1098704910303012	0.005523964454147048
0.03351160687803158	0.1838868130233359	0.005227442960303808
0.0339757883211602	0.09776175481125356	0.004528578868465484
0.03444347305010681	0.03609796715512924	0.004078042554336912
0.03491461372521412	0.08626920109452689	0.004548409371267132
0.03538927632088525	0.2007700238615188	0.005333686018256225
0.03587913354168045	0.1436221989164071	0.005333363732755737
0.03637267642542719	0.101378197732901	0.004476875918250581
0.03688181411457541	0.04933244604454972	0.003625368439045154
0.03739480606423965	0.06514319353601751	0.003476817404503024
0.03789964283147305	0.08325916054243454	0.003999401227728309
0.03842037486951408	0.1437071871487433	0.004607817773773349
0.03895725541482663	0.1406595131967765	0.004727288558776195
0.03949824788090658	0.1001667304829297	0.00426401935917019
0.04004336373226935	0.0829946715568103	0.003560857271639279
0.04059261443679255	0.05437277968510967	0.003068897535726069
0.04114601146551475	0.04959600473306246	0.003071090137879738
0.04170356629244437	0.1085814485287317	0.003501068026584685
0.04227812159319316	0.09339438006720133	0.004044258571107705
0.04286994844792578	0.1408898860324657	0.004407995450525989
0.0434533276279456	0.1175844839400119	0.004454701640893472
0.04404113744812456	0.09178673228682126	0.004214856111225015
0.04464655160173871	0.1062552424609647	0.003803520260023626
0.04526991765852063	0.06441372508915848	0.003446751887419885
0.0458980881983218	0.04995747310696751	0.00353136023519681
0.04653114596236726	0.1074712170004652	0.004213428641274814
0.04716903602545004	0.1550216679766642	0.005097521656986645
0.0478118415297512	0.1330739670329673	0.005501449097801045
0.04847335833637729	0.1941938222187304	0.004966625914818864
0.04913999541311201	0.02521554851497162	0.0038037762005255
0.04981176768759652	0.0448427250597064	0.00290937942867693
0.05050286581923939	0.05666741031886985	0.002713508388029072
0.05119931016557291	0.06652827588819549	0.002923278097414227
0.05190118995347176	0.06393500199867885	0.003155216883939668
0.05262295667211738	0.1175121256393986	0.003189127233941927
0.05335037812557495	0.04687871226777054	0.003070221542650856
0.05408347119050805	0.05907316472421197	0.003082722172944325
0.05482225274362365	0.1196906427771665	0.003318872060979583
0.05556673966149171	0.06805749528822301	0.003646915837052872
0.05633203100045541	0.1244930849472843	0.003947631229517477
0.05710325463938209	0.1347797361688485	0.004013362566667249
0.05788050665990368	0.08778683213535023	0.003710160511044347
0.05867916405903886	0.07184909485995358	0.003316524330883017
0.05948408546555096	0.05845792512984463	0.003235419421924042
0.06031097223133471	0.0975387416735993	0.003451796570035971
0.06114436487725806	0.1130504189593889	0.003616977637899966
0.06198436597426267	0.06566395365829901	0.003633443264591809
0.06284697007922324	0.08157629310411207	0.003716201709962941
0.0637002491058881	0.1067394921356105	0.003845245391600251
0.06457650818816656	0.1064935284282639	0.003731917421424631
0.06547602379209772	0.05838715227044856	0.003328341852051083
0.06636619296599865	0.06709120307890401	0.002910410172902988
0.06728000723965821	0.0429561099746081	0.002757475641890295
0.06820100409384738	0.06959506696671659	0.002916641451657987
0.06912929368722447	0.103506373498099	0.003158262712872628
0.07008190978923245	0.08344001740046467	0.003233231795244092
0.07104208760525053	0.08334924363346741	0.00317729214265692
0.07202722441704132	0.07376725469510283	0.003187671533348133
0.07302019877835619	0.09609210413088783	0.00329274115093165
0.07402112798630328	0.1045233271112282	0.003361849101837018
0.07504773751066851	0.07118572235613008	0.003336608832616775
0.07608258765375073	0.1167761344340239	0.003217110692852611
0.07712570467973216	0.07948032678090107	0.003020951564216725
0.07817711484688571	0.06582310631021775	0.002935663664358959
0.07925521311348849	0.08655834676488103	0.003146713731753697
0.08034189895617259	0.1296822527902275	0.003456495657538724
0.08143729773733727	0.1188809848520476	0.003493735171198415
0.082560151694249	0.07103810081807278	0.003243007965556448
0.08369202341519069	0.07986405863364993	0.003007209545395596
0.08485205967864799	0.08180245273775476	0.002981959546304222
0.08602142603415978	0.08386175415549042	0.003105554461351774
0.08720025566173485	0.1171254449937704	0.003183280385383435
0.0884080601732623	0.08733977474571269	0.003099222897034981
0.08962565111457749	0.08216083875722117	0.002967306045242572
0.09085306046668652	0.088080311543429	0.002989639315682194
0.09209032020094181	0.09571956397305217	0.003181510485661362
0.09335768571404073	0.1252472822381845	0.003342824113488829
0.09465562315475126	0.0905739603340745	0.003316447635840841
0.09596416052159815	0.07717277613706335	0.003182796509108492
0.09728333293625999	0.0736421186349074	0.003086238149204131
0.09861317550877224	0.088006407960319	0.003017060290712411
0.09995372333740565	0.07004647735978128	0.002961499991485798
0.1013262392941119	0.06185224095971379	0.002987351924840326
0.1027312153978893	0.1174789234468098	0.003001701530800576
0.1041476899403811	0.0708011806828001	0.002874764870355196
0.1055757013605425	0.05303354237358456	0.002780948913868324
0.107015288083407	0.121519345373081	0.002888489312231277
0.1084885957913461	0.1150314061434572	0.003032234457988199
0.1099961418178065	0.08999357278567445	0.003081312684173545
0.1115160994388203	0.106912260476118	0.00313454103746841
0.1130485106165337	0.09757036656297041	0.003187119953342657
0.1145934172968346	0.1088256518736103	0.00309305017244236
0.1161508614092538	0.0432766604905002	0.002897913415353111
0.1177440989033523	0.0950349084932936	0.002794932650060929
0.1193736749743828	0.08263549444666403	0.002817386087869791
0.1210166719681855	0.09398209785103485	0.002890456843002214
0.1226731355503808	0.09729881099896197	0.002979490833076248
0.1243670990252108	0.1141396010309957	0.00302605334729352
0.1260749456810946	0.08365547165313506	0.00298882845825633
0.1277968543058965	0.09149709811341701	0.002939023116713704
0.129557323998219	0.09210976950758457	0.002935595821835069
0.1313322854948137	0.1004579139379641	0.002928447841891645
0.1331467794330314	0.0818688573967067	0.002900216298142194
0.134976204619694	0.089833701883207	0.002912371248973025
0.1368207498892204	0.11908027375682	0.002942491638828504
0.1387059430065645	0.08224926242355168	0.002916526369969763
0.140606709401347	0.09169149530086777	0.002878182377079515
0.1425491430306051	0.1062983093510604	0.002892060090720031
0.1445076131158389	0.1214494721982271	0.002902118827320143
0.1464823189350551	0.1023398209051039	0.002861726959850318
0.1484998635711794	0.1491060578242254	0.002915982721016977
0.1505610368651296	0.1699972559039319	0.003305047810100146
0.1526393518752299	0.4627872999237482	0.003955160654280922
0.1547350182417303	0.5658371359723157	0.004363204532955343
0.1568479464146397	0.3179804087129697	0.004200978406822931
0.1590061675422157	0.1893513916845091	0.00372730687476112
0.1612102027893395	0.1765655430581528	0.003338933249161492
0.1634044700286694	0.1365322903000911	0.003126580259432958
0.165645297233553	0.1381876818036139	0.003010982613464119
0.167933375145396	0.1245278862062389	0.002950449219229265
0.1702405645621663	0.1351370255146526	0.002924819432717361
0.1725669328661532	0.1219029572983413	0.002899497800567629
0.1749420304067413	0.1149520966787397	0.002860747099526665
0.177366577781261	0.1113062903467633	0.002824814152739516
0.1798114897880247	0.1123386832073024	0.002802805357073834
0.1822768388405131	0.09267461491458946	0.002788896214728085
0.1847626973141963	0.1034245519082939	0.00277201302449113
0.1872998737127029	0.08244828541623386	0.002747000594008684
0.1898891217228878	0.09103273814053824	0.002721048305078535
0.1925001221953326	0.08027720100000846	0.002702755606706247
0.1951329527658034	0.08572618081695745	0.002689784128241719
0.1978194714663551	0.09157033623370069	0.002671556005740789
0.2005284146441797	0.0856350192610882	0.002641623111953095
0.203260039495176	0.08197266751173782	0.002613877958380995
0.2060794187006087	0.08915800319801692	0.002611017325734241
0.2089225454602921	0.09807370127736821	0.002627062000266636
0.2117896887473679	0.08782653656316725	0.002633994743440755
0.2147141680276	0.08452696330756442	0.002627865044205184
0.2176633021037895	0.087811152025945	0.002626422847123877
0.2206371797938809	0.1010149906953341	0.002629044411336354
0.2236701568915676	0.08849637324790112	0.002619689601732187
0.2267630876134105	0.07926787761087024	0.002597445057100317
0.2298821809851922	0.07910544335239571	0.002576051488545431
0.2330275318000821	0.07586593724729061	0.002560817654335373
0.2361992347958269	0.09375247626671686	0.002546452063927724
0.239433118268119	0.07469360360220892	0.002539582416214304
0.2427300738029447	0.1017217178684648	0.002549555577935206
0.2460548656706557	0.1002656764391089	0.00255991834987642
0.2494442427380466	0.08179187523487484	0.002556633137769356
0.2528991293180204	0.097771806938665	0.002553140328570537
0.2563833950811334	0.09843788386878782	0.002555065541551766
0.2598971475148219	0.08382299591314694	0.002550514312021064
0.2634404940406032	0.09214868546531746	0.002537145213304752
0.2670517666331598	0.09445170614326552	0.002521736215263617
0.2707319291748713	0.09175880325296112	0.002506609599919813
0.274443297807833	0.07826642661250476	0.002493778952879144
0.2782251933875056	0.08481099759293566	0.002490140231306985
0.2820786142918546	0.09032753644725446	0.002498744832660171
0.2859649154124575	0.0848384166461212	0.002512928255329772
0.2898842179421161	0.09177353279154273	0.002484281628977719
0.2938366429957677	0.08216248070588714	0.002212072591813079
0.2978223116104794	0.07501731423133967	0.001382871450455588
